"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:2000169","regulation of peptidyl-cysteine S-nitrosylation","1/192","11/18870",0.106426742313355,0.157760654410272,0.0680641951892312,"1636",1
"BP","GO:2000672","negative regulation of motor neuron apoptotic process","1/192","11/18870",0.106426742313355,0.157760654410272,0.0680641951892312,"596",1
"BP","GO:2000727","positive regulation of cardiac muscle cell differentiation","1/192","11/18870",0.106426742313355,0.157760654410272,0.0680641951892312,"7040",1
"BP","GO:2000833","positive regulation of steroid hormone secretion","1/192","11/18870",0.106426742313355,0.157760654410272,0.0680641951892312,"51083",1
"BP","GO:2001054","negative regulation of mesenchymal cell apoptotic process","1/192","11/18870",0.106426742313355,0.157760654410272,0.0680641951892312,"3091",1
"BP","GO:2001171","positive regulation of ATP biosynthetic process","1/192","11/18870",0.106426742313355,0.157760654410272,0.0680641951892312,"5465",1
"BP","GO:2001204","regulation of osteoclast development","1/192","11/18870",0.106426742313355,0.157760654410272,0.0680641951892312,"4057",1
"BP","GO:0002043","blood vessel endothelial cell proliferation involved in sprouting angiogenesis","2/192","55/18870",0.107854382807334,0.159517613783705,0.0688222170558363,"185/3162",2
"BP","GO:0002686","negative regulation of leukocyte migration","2/192","55/18870",0.107854382807334,0.159517613783705,0.0688222170558363,"3162/6347",2
"BP","GO:0045071","negative regulation of viral genome replication","2/192","55/18870",0.107854382807334,0.159517613783705,0.0688222170558363,"4057/7124",2
"BP","GO:0051452","intracellular pH reduction","2/192","55/18870",0.107854382807334,0.159517613783705,0.0688222170558363,"551/596",2
"BP","GO:0060632","regulation of microtubule-based movement","2/192","55/18870",0.107854382807334,0.159517613783705,0.0688222170558363,"6794/6869",2
"BP","GO:2000648","positive regulation of stem cell proliferation","2/192","55/18870",0.107854382807334,0.159517613783705,0.0688222170558363,"2697/7040",2
"BP","GO:0044772","mitotic cell cycle phase transition","8/192","470/18870",0.10788074482123,0.159517613783705,0.0688222170558363,"301/596/1543/5728/6198/6347/7157/8870",8
"BP","GO:0022604","regulation of cell morphogenesis","5/192","247/18870",0.108236456857008,0.159986651811053,0.0690245786393624,"301/2335/6347/7168/23327",5
"BP","GO:0009063","amino acid catabolic process","3/192","113/18870",0.108348788593234,0.16009573847969,0.0690716429491196,"875/4843/4846",3
"BP","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","4/192","178/18870",0.108595235965483,0.160402845871519,0.0692041412424339,"857/2729/2932/5728",4
"BP","GO:0150063","visual system development","7/192","395/18870",0.109386517476878,0.161514207575135,0.0696836267022495,"358/596/775/1543/1813/3091/7054",7
"BP","GO:0022037","metencephalon development","3/192","114/18870",0.110488402012694,0.16308323636332,0.0703605678704753,"596/875/7157",3
"BP","GO:0001954","positive regulation of cell-matrix adhesion","2/192","56/18870",0.111131439784763,0.163857747447016,0.0706947226302533,"948/2932",2
"BP","GO:0010658","striated muscle cell apoptotic process","2/192","56/18870",0.111131439784763,0.163857747447016,0.0706947226302533,"3579/7157",2
"BP","GO:0030857","negative regulation of epithelial cell differentiation","2/192","56/18870",0.111131439784763,0.163857747447016,0.0706947226302533,"857/4318",2
"BP","GO:0045017","glycerolipid biosynthetic process","5/192","250/18870",0.11237350562153,0.165461018438379,0.0713864372412589,"246/335/3357/3636/5728",5
"BP","GO:0050803","regulation of synapse structure or activity","5/192","250/18870",0.11237350562153,0.165461018438379,0.0713864372412589,"348/1813/3630/5728/7124",5
"BP","GO:0048259","regulation of receptor-mediated endocytosis","3/192","115/18870",0.112644277403493,0.165461018438379,0.0713864372412589,"1813/5054/9370",3
"BP","GO:0099565","chemical synaptic transmission, postsynaptic","3/192","115/18870",0.112644277403493,0.165461018438379,0.0713864372412589,"1813/2932/5728",3
"BP","GO:0060998","regulation of dendritic spine development","2/192","57/18870",0.114434383349292,0.165461018438379,0.0713864372412589,"348/5728",2
"BP","GO:0000101","sulfur amino acid transport","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"6519",1
"BP","GO:0001553","luteinization","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"4313",1
"BP","GO:0001973","G protein-coupled adenosine receptor signaling pathway","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"111",1
"BP","GO:0002087","regulation of respiratory gaseous exchange by nervous system process","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"477",1
"BP","GO:0002424","T cell mediated immune response to tumor cell","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"196",1
"BP","GO:0003207","cardiac chamber formation","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"1909",1
"BP","GO:0003353","positive regulation of cilium movement","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"6869",1
"BP","GO:0007320","insemination","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"6869",1
"BP","GO:0010713","negative regulation of collagen metabolic process","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"3569",1
"BP","GO:0010739","positive regulation of protein kinase A signaling","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"9370",1
"BP","GO:0010752","regulation of cGMP-mediated signaling","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"4881",1
"BP","GO:0010936","negative regulation of macrophage cytokine production","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"7040",1
"BP","GO:0014051","gamma-aminobutyric acid secretion","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"7200",1
"BP","GO:0014072","response to isoquinoline alkaloid","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"1813",1
"BP","GO:0014831","gastro-intestinal system smooth muscle contraction","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"3357",1
"BP","GO:0015791","polyol transmembrane transport","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"358",1
"BP","GO:0015801","aromatic amino acid transport","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"59272",1
"BP","GO:0015840","urea transport","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"7369",1
"BP","GO:0018206","peptidyl-methionine modification","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"335",1
"BP","GO:0021670","lateral ventricle development","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"358",1
"BP","GO:0030432","peristalsis","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"1813",1
"BP","GO:0030656","regulation of vitamin metabolic process","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"7124",1
"BP","GO:0030948","negative regulation of vascular endothelial growth factor receptor signaling pathway","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"5770",1
"BP","GO:0031223","auditory behavior","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"1813",1
"BP","GO:0031293","membrane protein intracellular domain proteolysis","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"7040",1
"BP","GO:0032351","negative regulation of hormone metabolic process","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"476",1
"BP","GO:0032782","bile acid secretion","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"7124",1
"BP","GO:0032817","regulation of natural killer cell proliferation","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"3952",1
"BP","GO:0033083","regulation of immature T cell proliferation","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"3553",1
"BP","GO:0033084","regulation of immature T cell proliferation in thymus","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"3553",1
"BP","GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"367",1
"BP","GO:0033605","positive regulation of catecholamine secretion","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"156",1
"BP","GO:0034111","negative regulation of homotypic cell-cell adhesion","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"5580",1
"BP","GO:0034135","regulation of toll-like receptor 2 signaling pathway","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"1535",1
"BP","GO:0034454","microtubule anchoring at centrosome","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"2932",1
"BP","GO:0034650","cortisol metabolic process","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"3291",1
"BP","GO:0035112","genitalia morphogenesis","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"367",1
"BP","GO:0035524","proline transmembrane transport","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"59272",1
"BP","GO:0035588","G protein-coupled purinergic receptor signaling pathway","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"111",1
"BP","GO:0036295","cellular response to increased oxygen levels","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"857",1
"BP","GO:0040015","negative regulation of multicellular organism growth","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"153",1
"BP","GO:0042117","monocyte activation","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"2335",1
"BP","GO:0042532","negative regulation of tyrosine phosphorylation of STAT protein","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"857",1
"BP","GO:0042754","negative regulation of circadian rhythm","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"1813",1
"BP","GO:0043589","skin morphogenesis","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"1277",1
"BP","GO:0045472","response to ether","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"7054",1
"BP","GO:0045628","regulation of T-helper 2 cell differentiation","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"301",1
"BP","GO:0048012","hepatocyte growth factor receptor signaling pathway","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"5770",1
"BP","GO:0048484","enteric nervous system development","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"1909",1
"BP","GO:0048548","regulation of pinocytosis","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"857",1
"BP","GO:0048755","branching morphogenesis of a nerve","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"1813",1
"BP","GO:0060123","regulation of growth hormone secretion","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"1813",1
"BP","GO:0060312","regulation of blood vessel remodeling","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"7040",1
"BP","GO:0060456","positive regulation of digestive system process","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"358",1
"BP","GO:0070561","vitamin D receptor signaling pathway","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"7421",1
"BP","GO:0071233","cellular response to leucine","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"2475",1
"BP","GO:0071236","cellular response to antibiotic","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"7157",1
"BP","GO:0071493","cellular response to UV-B","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"6794",1
"BP","GO:0071635","negative regulation of transforming growth factor beta production","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"2335",1
"BP","GO:0072497","mesenchymal stem cell differentiation","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"2932",1
"BP","GO:0090306","meiotic spindle assembly","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"5728",1
"BP","GO:0090677","reversible differentiation","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"6648",1
"BP","GO:0097048","dendritic cell apoptotic process","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"596",1
"BP","GO:0097084","vascular associated smooth muscle cell development","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"1909",1
"BP","GO:1900121","negative regulation of receptor binding","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"9370",1
"BP","GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"2932",1
"BP","GO:1901203","positive regulation of extracellular matrix assembly","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"7040",1
"BP","GO:1902337","regulation of apoptotic process involved in morphogenesis","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"7421",1
"BP","GO:1903580","positive regulation of ATP metabolic process","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"5465",1
"BP","GO:1903818","positive regulation of voltage-gated potassium channel activity","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"4878",1
"BP","GO:1904338","regulation of dopaminergic neuron differentiation","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"2932",1
"BP","GO:1904779","regulation of protein localization to centrosome","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"2932",1
"BP","GO:1905671","regulation of lysosome organization","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"2475",1
"BP","GO:1990535","neuron projection maintenance","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"3630",1
"BP","GO:2000009","negative regulation of protein localization to cell surface","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"23327",1
"BP","GO:2000303","regulation of ceramide biosynthetic process","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"5580",1
"BP","GO:2000668","regulation of dendritic cell apoptotic process","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"596",1
"BP","GO:2001267","regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway","1/192","12/18870",0.115524046808601,0.165461018438379,0.0713864372412589,"4318",1
"BP","GO:0048880","sensory system development","7/192","401/18870",0.115873753561063,0.165904702290219,0.071577860029196,"358/596/775/1543/1813/3091/7054",7
"BP","GO:1901800","positive regulation of proteasomal protein catabolic process","3/192","117/18870",0.117003954044423,0.16746518396644,0.0722511136347705,"857/2729/2932",3
"BP","GO:0002707","negative regulation of lymphocyte mediated immunity","2/192","58/18870",0.11776235462877,0.168318742168057,0.0726193724522643,"196/7040",2
"BP","GO:0031102","neuron projection regeneration","2/192","58/18870",0.11776235462877,0.168318742168057,0.0726193724522643,"596/4313",2
"BP","GO:0051932","synaptic transmission, GABAergic","2/192","58/18870",0.11776235462877,0.168318742168057,0.0726193724522643,"1813/6869",2
"BP","GO:0099024","plasma membrane invagination","2/192","58/18870",0.11776235462877,0.168318742168057,0.0726193724522643,"246/948",2
"BP","GO:0008654","phospholipid biosynthetic process","5/192","254/18870",0.118006967064776,0.16861036731573,0.0727451910922006,"246/335/3357/3636/5728",5
"BP","GO:1902107","positive regulation of leukocyte differentiation","4/192","185/18870",0.120382986549144,0.171887047804706,0.0741588808439834,"301/2353/7040/7124",4
"BP","GO:1903708","positive regulation of hemopoiesis","4/192","185/18870",0.120382986549144,0.171887047804706,0.0741588808439834,"301/2353/7040/7124",4
"BP","GO:0032609","type II interferon production","3/192","119/18870",0.121426091723559,0.173197875424438,0.0747244238008279,"3553/7099/7124",3
"BP","GO:0032649","regulation of type II interferon production","3/192","119/18870",0.121426091723559,0.173197875424438,0.0747244238008279,"3553/7099/7124",3
"BP","GO:0035710","CD4-positive, alpha-beta T cell activation","3/192","119/18870",0.121426091723559,0.173197875424438,0.0747244238008279,"301/2475/3569",3
"BP","GO:0001961","positive regulation of cytokine-mediated signaling pathway","2/192","60/18870",0.124490017793648,0.174097870449529,0.0751127173033247,"1906/3091",2
"BP","GO:0002011","morphogenesis of an epithelial sheet","2/192","60/18870",0.124490017793648,0.174097870449529,0.0751127173033247,"2475/5728",2
"BP","GO:0008347","glial cell migration","2/192","60/18870",0.124490017793648,0.174097870449529,0.0751127173033247,"1281/6347",2
"BP","GO:0032387","negative regulation of intracellular transport","2/192","60/18870",0.124490017793648,0.174097870449529,0.0751127173033247,"948/9370",2
"BP","GO:0071709","membrane assembly","2/192","60/18870",0.124490017793648,0.174097870449529,0.0751127173033247,"857/5728",2
"BP","GO:0002024","diet induced thermogenesis","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"153",1
"BP","GO:0002069","columnar/cuboidal epithelial cell maturation","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"3091",1
"BP","GO:0002357","defense response to tumor cell","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"5970",1
"BP","GO:0002863","positive regulation of inflammatory response to antigenic stimulus","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"7124",1
"BP","GO:0003174","mitral valve development","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"2702",1
"BP","GO:0006521","regulation of cellular amino acid metabolic process","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"3630",1
"BP","GO:0006563","L-serine metabolic process","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"875",1
"BP","GO:0009415","response to water","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"7369",1
"BP","GO:0009812","flavonoid metabolic process","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"1543",1
"BP","GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"9370",1
"BP","GO:0014744","positive regulation of muscle adaptation","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"7222",1
"BP","GO:0015824","proline transport","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"59272",1
"BP","GO:0018158","protein oxidation","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"335",1
"BP","GO:0032341","aldosterone metabolic process","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"6338",1
"BP","GO:0032490","detection of molecule of bacterial origin","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"7099",1
"BP","GO:0033079","immature T cell proliferation","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"3553",1
"BP","GO:0033080","immature T cell proliferation in thymus","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"3553",1
"BP","GO:0033690","positive regulation of osteoblast proliferation","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"4057",1
"BP","GO:0034145","positive regulation of toll-like receptor 4 signaling pathway","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"4057",1
"BP","GO:0035745","T-helper 2 cell cytokine production","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"3569",1
"BP","GO:0036006","cellular response to macrophage colony-stimulating factor stimulus","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"7099",1
"BP","GO:0036363","transforming growth factor beta activation","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"183",1
"BP","GO:0036462","TRAIL-activated apoptotic signaling pathway","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"5728",1
"BP","GO:0042362","fat-soluble vitamin biosynthetic process","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"7124",1
"BP","GO:0042559","pteridine-containing compound biosynthetic process","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"2643",1
"BP","GO:0042921","glucocorticoid receptor signaling pathway","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"2908",1
"BP","GO:0042976","activation of Janus kinase activity","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"183",1
"BP","GO:0046541","saliva secretion","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"358",1
"BP","GO:0046831","regulation of RNA export from nucleus","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"65125",1
"BP","GO:0048853","forebrain morphogenesis","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"5728",1
"BP","GO:0051451","myoblast migration","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"301",1
"BP","GO:0051569","regulation of histone H3-K4 methylation","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"2641",1
"BP","GO:0051571","positive regulation of histone H3-K4 methylation","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"2641",1
"BP","GO:0051657","maintenance of organelle location","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"213",1
"BP","GO:0060100","positive regulation of phagocytosis, engulfment","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"948",1
"BP","GO:0061000","negative regulation of dendritic spine development","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"5728",1
"BP","GO:0070234","positive regulation of T cell apoptotic process","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"7157",1
"BP","GO:0070486","leukocyte aggregation","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"3553",1
"BP","GO:0070493","thrombin-activated receptor signaling pathway","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"2811",1
"BP","GO:0071257","cellular response to electrical stimulus","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"5728",1
"BP","GO:0071801","regulation of podosome assembly","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"7124",1
"BP","GO:0090153","regulation of sphingolipid biosynthetic process","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"5580",1
"BP","GO:1900103","positive regulation of endoplasmic reticulum unfolded protein response","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"5770",1
"BP","GO:1900272","negative regulation of long-term synaptic potentiation","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"348",1
"BP","GO:1901862","negative regulation of muscle tissue development","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"7040",1
"BP","GO:1903377","negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"3091",1
"BP","GO:1903624","regulation of DNA catabolic process","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"3569",1
"BP","GO:1904748","regulation of apoptotic process involved in development","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"7421",1
"BP","GO:1905038","regulation of membrane lipid metabolic process","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"5580",1
"BP","GO:1905065","positive regulation of vascular associated smooth muscle cell differentiation","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"6648",1
"BP","GO:1905155","positive regulation of membrane invagination","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"948",1
"BP","GO:1905907","negative regulation of amyloid fibril formation","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"348",1
"BP","GO:1990253","cellular response to leucine starvation","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"2475",1
"BP","GO:2000551","regulation of T-helper 2 cell cytokine production","1/192","13/18870",0.124529210824549,0.174097870449529,0.0751127173033247,"3569",1
"BP","GO:0001505","regulation of neurotransmitter levels","4/192","188/18870",0.125597705101174,0.175532615101036,0.0757317229760121,"477/1813/6530/11255",4
"BP","GO:0006022","aminoglycan metabolic process","3/192","121/18870",0.125908954482624,0.175908441787257,0.0758938694948886,"1909/3553/7040",3
"BP","GO:0051607","defense response to virus","6/192","334/18870",0.126397163112354,0.176531163943472,0.0761625364990141,"596/3553/3569/4615/5970/7124",6
"BP","GO:0140546","defense response to symbiont","6/192","335/18870",0.127683670731311,0.178268028188373,0.0769118885312049,"596/3553/3569/4615/5970/7124",6
"BP","GO:0006383","transcription by RNA polymerase III","2/192","61/18870",0.127888064268424,0.178313727193054,0.0769316048919552,"367/2475",2
"BP","GO:0019755","one-carbon compound transport","2/192","61/18870",0.127888064268424,0.178313727193054,0.0769316048919552,"358/7369",2
"BP","GO:0022029","telencephalon cell migration","2/192","61/18870",0.127888064268424,0.178313727193054,0.0769316048919552,"1281/1813",2
"BP","GO:1905517","macrophage migration","2/192","61/18870",0.127888064268424,0.178313727193054,0.0769316048919552,"4313/6347",2
"BP","GO:0006413","translational initiation","3/192","123/18870",0.130450799301518,0.18176494671288,0.0784205976951131,"2475/6198/7124",3
"BP","GO:0043244","regulation of protein-containing complex disassembly","3/192","123/18870",0.130450799301518,0.18176494671288,0.0784205976951131,"118/7124/65125",3
"BP","GO:0043030","regulation of macrophage activation","2/192","62/18870",0.131307847232381,0.182897789222441,0.0789093508254652,"3569/7099",2
"BP","GO:0031345","negative regulation of cell projection organization","4/192","192/18870",0.132696888410902,0.183351964695844,0.0791053001145156,"348/5580/5728/7224",4
"BP","GO:0038127","ERBB signaling pathway","3/192","124/18870",0.132743293853663,0.183351964695844,0.0791053001145156,"183/4318/7040",3
"BP","GO:0001921","positive regulation of receptor recycling","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"1889",1
"BP","GO:0007194","negative regulation of adenylate cyclase activity","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"1813",1
"BP","GO:0007638","mechanosensory behavior","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"1813",1
"BP","GO:0008212","mineralocorticoid metabolic process","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"6338",1
"BP","GO:0010225","response to UV-C","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"7157",1
"BP","GO:0021819","layer formation in cerebral cortex","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"1281",1
"BP","GO:0030049","muscle filament sliding","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"7168",1
"BP","GO:0030238","male sex determination","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"367",1
"BP","GO:0030252","growth hormone secretion","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"1813",1
"BP","GO:0031665","negative regulation of lipopolysaccharide-mediated signaling pathway","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"4057",1
"BP","GO:0031958","corticosteroid receptor signaling pathway","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"2908",1
"BP","GO:0032621","interleukin-18 production","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"7124",1
"BP","GO:0032661","regulation of interleukin-18 production","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"7124",1
"BP","GO:0032908","regulation of transforming growth factor beta1 production","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"183",1
"BP","GO:0034616","response to laminar fluid shear stress","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"1636",1
"BP","GO:0035791","platelet-derived growth factor receptor-beta signaling pathway","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"5770",1
"BP","GO:0042136","neurotransmitter biosynthetic process","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"7054",1
"BP","GO:0043922","negative regulation by host of viral transcription","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"3725",1
"BP","GO:0045059","positive thymic T cell selection","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"6794",1
"BP","GO:0045348","positive regulation of MHC class II biosynthetic process","1/192","14/18870",0.133443162753365,0.183351964695844,0.0791053001145156,"7099",1
