"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0009409","response to cold","1/18","44/18870",0.0411679545750072,0.0944092035205694,0.0502099041122305,"154",1
"BP","GO:0030501","positive regulation of bone mineralization","1/18","44/18870",0.0411679545750072,0.0944092035205694,0.0502099041122305,"154",1
"BP","GO:0045761","regulation of adenylate cyclase activity","1/18","44/18870",0.0411679545750072,0.0944092035205694,0.0502099041122305,"154",1
"BP","GO:0045840","positive regulation of mitotic nuclear division","1/18","44/18870",0.0411679545750072,0.0944092035205694,0.0502099041122305,"3630",1
"BP","GO:1903426","regulation of reactive oxygen species biosynthetic process","1/18","44/18870",0.0411679545750072,0.0944092035205694,0.0502099041122305,"3630",1
"BP","GO:0010907","positive regulation of glucose metabolic process","1/18","45/18870",0.042084717393325,0.0955924295076953,0.0508391824149941,"3630",1
"BP","GO:0033574","response to testosterone","1/18","45/18870",0.042084717393325,0.0955924295076953,0.0508391824149941,"551",1
"BP","GO:0071604","transforming growth factor beta production","1/18","45/18870",0.042084717393325,0.0955924295076953,0.0508391824149941,"183",1
"BP","GO:0090199","regulation of release of cytochrome c from mitochondria","1/18","45/18870",0.042084717393325,0.0955924295076953,0.0508391824149941,"551",1
"BP","GO:0045765","regulation of angiogenesis","2/18","349/18870",0.0429381633846059,0.0956238282469827,0.050855881292117,"4780/4879",2
"BP","GO:0005978","glycogen biosynthetic process","1/18","46/18870",0.043000652324901,0.0956238282469827,0.050855881292117,"3630",1
"BP","GO:0006984","ER-nucleus signaling pathway","1/18","46/18870",0.043000652324901,0.0956238282469827,0.050855881292117,"4780",1
"BP","GO:0009250","glucan biosynthetic process","1/18","46/18870",0.043000652324901,0.0956238282469827,0.050855881292117,"3630",1
"BP","GO:0032768","regulation of monooxygenase activity","1/18","46/18870",0.043000652324901,0.0956238282469827,0.050855881292117,"3630",1
"BP","GO:0032892","positive regulation of organic acid transport","1/18","46/18870",0.043000652324901,0.0956238282469827,0.050855881292117,"551",1
"BP","GO:0085029","extracellular matrix assembly","1/18","46/18870",0.043000652324901,0.0956238282469827,0.050855881292117,"183",1
"BP","GO:1900271","regulation of long-term synaptic potentiation","1/18","46/18870",0.043000652324901,0.0956238282469827,0.050855881292117,"3630",1
"BP","GO:1990573","potassium ion import across plasma membrane","1/18","46/18870",0.043000652324901,0.0956238282469827,0.050855881292117,"6559",1
"BP","GO:0042886","amide transport","2/18","354/18870",0.0440558372316046,0.0975157046843406,0.051862043095942,"551/3630",2
"BP","GO:1901342","regulation of vasculature development","2/18","354/18870",0.0440558372316046,0.0975157046843406,0.051862043095942,"4780/4879",2
"BP","GO:0031346","positive regulation of cell projection organization","2/18","355/18870",0.0442806996071998,0.0977865449658997,0.0520060848213215,"3630/4780",2
"BP","GO:0006953","acute-phase response","1/18","48/18870",0.0448300413420117,0.0985434549315189,0.0524086343120292,"3630",1
"BP","GO:0099601","regulation of neurotransmitter receptor activity","1/18","48/18870",0.0448300413420117,0.0985434549315189,0.0524086343120292,"154",1
"BP","GO:0010038","response to metal ion","2/18","359/18870",0.0451845430956556,0.0990943772718516,0.0527016328423618,"2937/4780",2
"BP","GO:0002673","regulation of acute inflammatory response","1/18","49/18870",0.0457434968332373,0.0991312815047755,0.052721259721176,"3630",1
"BP","GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT","1/18","49/18870",0.0457434968332373,0.0991312815047755,0.052721259721176,"183",1
"BP","GO:0072337","modified amino acid transport","1/18","49/18870",0.0457434968332373,0.0991312815047755,0.052721259721176,"6584",1
"BP","GO:0098815","modulation of excitatory postsynaptic potential","1/18","49/18870",0.0457434968332373,0.0991312815047755,0.052721259721176,"154",1
"BP","GO:2000378","negative regulation of reactive oxygen species metabolic process","1/18","49/18870",0.0457434968332373,0.0991312815047755,0.052721259721176,"3630",1
"BP","GO:0042176","regulation of protein catabolic process","2/18","364/18870",0.0463241636885023,0.0991312815047755,0.052721259721176,"3630/4780",2
"BP","GO:0006693","prostaglandin metabolic process","1/18","50/18870",0.046656127249103,0.0991312815047755,0.052721259721176,"551",1
"BP","GO:0010656","negative regulation of muscle cell apoptotic process","1/18","50/18870",0.046656127249103,0.0991312815047755,0.052721259721176,"4780",1
"BP","GO:0010665","regulation of cardiac muscle cell apoptotic process","1/18","50/18870",0.046656127249103,0.0991312815047755,0.052721259721176,"4780",1
"BP","GO:0042149","cellular response to glucose starvation","1/18","50/18870",0.046656127249103,0.0991312815047755,0.052721259721176,"4780",1
"BP","GO:0043114","regulation of vascular permeability","1/18","50/18870",0.046656127249103,0.0991312815047755,0.052721259721176,"4879",1
"BP","GO:0071385","cellular response to glucocorticoid stimulus","1/18","50/18870",0.046656127249103,0.0991312815047755,0.052721259721176,"2908",1
"BP","GO:0071827","plasma lipoprotein particle organization","1/18","50/18870",0.046656127249103,0.0991312815047755,0.052721259721176,"183",1
"BP","GO:1904752","regulation of vascular associated smooth muscle cell migration","1/18","50/18870",0.046656127249103,0.0991312815047755,0.052721259721176,"4780",1
"BP","GO:0001974","blood vessel remodeling","1/18","51/18870",0.0475679332910538,0.0996743222836591,0.0530100665791942,"183",1
"BP","GO:0006692","prostanoid metabolic process","1/18","51/18870",0.0475679332910538,0.0996743222836591,0.0530100665791942,"551",1
"BP","GO:0035094","response to nicotine","1/18","51/18870",0.0475679332910538,0.0996743222836591,0.0530100665791942,"551",1
"BP","GO:0043407","negative regulation of MAP kinase activity","1/18","51/18870",0.0475679332910538,0.0996743222836591,0.0530100665791942,"183",1
"BP","GO:0010631","epithelial cell migration","2/18","372/18870",0.0481699686915039,0.0996743222836591,0.0530100665791942,"183/4780",2
"BP","GO:0002066","columnar/cuboidal epithelial cell development","1/18","52/18870",0.0484789156599768,0.0996743222836591,0.0530100665791942,"389015",1
"BP","GO:0006110","regulation of glycolytic process","1/18","52/18870",0.0484789156599768,0.0996743222836591,0.0530100665791942,"3630",1
"BP","GO:0006636","unsaturated fatty acid biosynthetic process","1/18","52/18870",0.0484789156599768,0.0996743222836591,0.0530100665791942,"551",1
"BP","GO:0010662","regulation of striated muscle cell apoptotic process","1/18","52/18870",0.0484789156599768,0.0996743222836591,0.0530100665791942,"4780",1
"BP","GO:0010823","negative regulation of mitochondrion organization","1/18","52/18870",0.0484789156599768,0.0996743222836591,0.0530100665791942,"551",1
"BP","GO:0035176","social behavior","1/18","52/18870",0.0484789156599768,0.0996743222836591,0.0530100665791942,"551",1
"BP","GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","1/18","52/18870",0.0484789156599768,0.0996743222836591,0.0530100665791942,"551",1
"BP","GO:0060688","regulation of morphogenesis of a branching structure","1/18","52/18870",0.0484789156599768,0.0996743222836591,0.0530100665791942,"183",1
"BP","GO:1902895","positive regulation of miRNA transcription","1/18","52/18870",0.0484789156599768,0.0996743222836591,0.0530100665791942,"2908",1
"BP","GO:1904738","vascular associated smooth muscle cell migration","1/18","52/18870",0.0484789156599768,0.0996743222836591,0.0530100665791942,"4780",1
"BP","GO:0090132","epithelium migration","2/18","375/18870",0.0488691756818622,0.0998245288212159,0.0530899513315967,"183/4780",2
"BP","GO:0019933","cAMP-mediated signaling","1/18","53/18870",0.049389075056199,0.0998245288212159,0.0530899513315967,"5443",1
"BP","GO:0045778","positive regulation of ossification","1/18","53/18870",0.049389075056199,0.0998245288212159,0.0530899513315967,"154",1
"BP","GO:0048146","positive regulation of fibroblast proliferation","1/18","53/18870",0.049389075056199,0.0998245288212159,0.0530899513315967,"183",1
"BP","GO:0071825","protein-lipid complex organization","1/18","53/18870",0.049389075056199,0.0998245288212159,0.0530899513315967,"183",1
"BP","GO:1904645","response to amyloid-beta","1/18","53/18870",0.049389075056199,0.0998245288212159,0.0530899513315967,"154",1
"BP","GO:1904894","positive regulation of receptor signaling pathway via STAT","1/18","53/18870",0.049389075056199,0.0998245288212159,0.0530899513315967,"183",1
"BP","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","1/18","53/18870",0.049389075056199,0.0998245288212159,0.0530899513315967,"183",1
"BP","GO:0090130","tissue migration","2/18","380/18870",0.0500429440161143,0.100386370751537,0.0533887572572448,"183/4780",2
"BP","GO:0010659","cardiac muscle cell apoptotic process","1/18","54/18870",0.0502984121794914,0.100386370751537,0.0533887572572448,"4780",1
"BP","GO:0031279","regulation of cyclase activity","1/18","54/18870",0.0502984121794914,0.100386370751537,0.0533887572572448,"154",1
"BP","GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","1/18","54/18870",0.0502984121794914,0.100386370751537,0.0533887572572448,"154",1
"BP","GO:0051703","biological process involved in intraspecies interaction between organisms","1/18","54/18870",0.0502984121794914,0.100386370751537,0.0533887572572448,"551",1
"BP","GO:0070169","positive regulation of biomineral tissue development","1/18","54/18870",0.0502984121794914,0.100386370751537,0.0533887572572448,"154",1
"BP","GO:0042304","regulation of fatty acid biosynthetic process","1/18","55/18870",0.051206927729065,0.101773768861517,0.0541266209767748,"551",1
"BP","GO:0051452","intracellular pH reduction","1/18","55/18870",0.051206927729065,0.101773768861517,0.0541266209767748,"551",1
"BP","GO:0001836","release of cytochrome c from mitochondria","1/18","56/18870",0.0521146224035733,0.102299073607014,0.0544059952318006,"551",1
"BP","GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","1/18","56/18870",0.0521146224035733,0.102299073607014,0.0544059952318006,"183",1
"BP","GO:0010658","striated muscle cell apoptotic process","1/18","56/18870",0.0521146224035733,0.102299073607014,0.0544059952318006,"4780",1
"BP","GO:0043525","positive regulation of neuron apoptotic process","1/18","56/18870",0.0521146224035733,0.102299073607014,0.0544059952318006,"2908",1
"BP","GO:0045912","negative regulation of carbohydrate metabolic process","1/18","56/18870",0.0521146224035733,0.102299073607014,0.0544059952318006,"3630",1
"BP","GO:0061097","regulation of protein tyrosine kinase activity","1/18","56/18870",0.0521146224035733,0.102299073607014,0.0544059952318006,"183",1
"BP","GO:0019748","secondary metabolic process","1/18","57/18870",0.0530214969011144,0.103865519596844,0.0552390824734402,"4780",1
"BP","GO:0031331","positive regulation of cellular catabolic process","2/18","396/18870",0.0538685367921687,0.104993641899886,0.0558390548336588,"154/3630",2
"BP","GO:0051339","regulation of lyase activity","1/18","58/18870",0.0539275519192286,0.104993641899886,0.0558390548336588,"154",1
"BP","GO:1903409","reactive oxygen species biosynthetic process","1/18","58/18870",0.0539275519192286,0.104993641899886,0.0558390548336588,"3630",1
"BP","GO:0010718","positive regulation of epithelial to mesenchymal transition","1/18","59/18870",0.0548327881549,0.105907885897437,0.0563252797115356,"183",1
"BP","GO:0046686","response to cadmium ion","1/18","59/18870",0.0548327881549,0.105907885897437,0.0563252797115356,"2937",1
"BP","GO:0097352","autophagosome maturation","1/18","59/18870",0.0548327881549,0.105907885897437,0.0563252797115356,"154",1
"BP","GO:0006979","response to oxidative stress","2/18","400/18870",0.0548411903913354,0.105907885897437,0.0563252797115356,"2937/4780",2
"BP","GO:0001658","branching involved in ureteric bud morphogenesis","1/18","60/18870",0.0557372063045575,0.106773684366562,0.056785739671944,"183",1
"BP","GO:0042908","xenobiotic transport","1/18","60/18870",0.0557372063045575,0.106773684366562,0.056785739671944,"6584",1
"BP","GO:0051785","positive regulation of nuclear division","1/18","60/18870",0.0557372063045575,0.106773684366562,0.056785739671944,"3630",1
"BP","GO:0071384","cellular response to corticosteroid stimulus","1/18","60/18870",0.0557372063045575,0.106773684366562,0.056785739671944,"2908",1
"BP","GO:0051090","regulation of DNA-binding transcription factor activity","2/18","406/18870",0.0563121304410108,0.107426103258703,0.057132717390152,"183/3630",2
"BP","GO:0006940","regulation of smooth muscle contraction","1/18","61/18870",0.0566408070640749,0.107426103258703,0.057132717390152,"154",1
"BP","GO:0046456","icosanoid biosynthetic process","1/18","61/18870",0.0566408070640749,0.107426103258703,0.057132717390152,"551",1
"BP","GO:0050994","regulation of lipid catabolic process","1/18","61/18870",0.0566408070640749,0.107426103258703,0.057132717390152,"3630",1
"BP","GO:2000351","regulation of endothelial cell apoptotic process","1/18","61/18870",0.0566408070640749,0.107426103258703,0.057132717390152,"4780",1
"BP","GO:0015695","organic cation transport","1/18","62/18870",0.0575435911287696,0.108491276555032,0.0576992114085021,"6584",1
"BP","GO:0090303","positive regulation of wound healing","1/18","62/18870",0.0575435911287696,0.108491276555032,0.0576992114085021,"4780",1
"BP","GO:1903053","regulation of extracellular matrix organization","1/18","62/18870",0.0575435911287696,0.108491276555032,0.0576992114085021,"183",1
"BP","GO:0002931","response to ischemia","1/18","63/18870",0.0584455591934061,0.109113627143854,0.0580301978189757,"4780",1
"BP","GO:0033059","cellular pigmentation","1/18","63/18870",0.0584455591934061,0.109113627143854,0.0580301978189757,"5443",1
"BP","GO:0040014","regulation of multicellular organism growth","1/18","63/18870",0.0584455591934061,0.109113627143854,0.0580301978189757,"154",1
"BP","GO:0042058","regulation of epidermal growth factor receptor signaling pathway","1/18","63/18870",0.0584455591934061,0.109113627143854,0.0580301978189757,"183",1
"BP","GO:0043470","regulation of carbohydrate catabolic process","1/18","63/18870",0.0584455591934061,0.109113627143854,0.0580301978189757,"3630",1
"BP","GO:0030225","macrophage differentiation","1/18","64/18870",0.0593467119521938,0.110149344751737,0.0585810263382294,"2908",1
"BP","GO:1904036","negative regulation of epithelial cell apoptotic process","1/18","64/18870",0.0593467119521938,0.110149344751737,0.0585810263382294,"4780",1
"BP","GO:2000630","positive regulation of miRNA metabolic process","1/18","64/18870",0.0593467119521938,0.110149344751737,0.0585810263382294,"2908",1
"BP","GO:0045453","bone resorption","1/18","65/18870",0.0602470500987887,0.111171539253858,0.0591246628272751,"154",1
"BP","GO:1905330","regulation of morphogenesis of an epithelium","1/18","65/18870",0.0602470500987887,0.111171539253858,0.0591246628272751,"183",1
"BP","GO:2000117","negative regulation of cysteine-type endopeptidase activity","1/18","65/18870",0.0602470500987887,0.111171539253858,0.0591246628272751,"551",1
"BP","GO:0042060","wound healing","2/18","423/18870",0.0605561835281318,0.111526253061463,0.0593133112386904,"3630/4780",2
"BP","GO:0045088","regulation of innate immune response","2/18","425/18870",0.0610627700121663,0.11153696349385,0.0593190073971485,"3630/4780",2
"BP","GO:0050727","regulation of inflammatory response","2/18","425/18870",0.0610627700121663,0.11153696349385,0.0593190073971485,"183/3630",2
"BP","GO:0000271","polysaccharide biosynthetic process","1/18","66/18870",0.061146574326293,0.11153696349385,0.0593190073971485,"3630",1
"BP","GO:0015800","acidic amino acid transport","1/18","66/18870",0.061146574326293,0.11153696349385,0.0593190073971485,"551",1
"BP","GO:0061180","mammary gland epithelium development","1/18","66/18870",0.061146574326293,0.11153696349385,0.0593190073971485,"2908",1
"BP","GO:0010611","regulation of cardiac muscle hypertrophy","1/18","67/18870",0.0620452853272571,0.112317271730936,0.0597340008543651,"183",1
"BP","GO:0060675","ureteric bud morphogenesis","1/18","67/18870",0.0620452853272571,0.112317271730936,0.0597340008543651,"183",1
"BP","GO:0070301","cellular response to hydrogen peroxide","1/18","67/18870",0.0620452853272571,0.112317271730936,0.0597340008543651,"4780",1
"BP","GO:0072577","endothelial cell apoptotic process","1/18","67/18870",0.0620452853272571,0.112317271730936,0.0597340008543651,"4780",1
"BP","GO:0030193","regulation of blood coagulation","1/18","68/18870",0.0629431837936778,0.113511904232833,0.060369345514979,"4780",1
"BP","GO:0072171","mesonephric tubule morphogenesis","1/18","68/18870",0.0629431837936778,0.113511904232833,0.060369345514979,"183",1
"BP","GO:0009410","response to xenobiotic stimulus","2/18","434/18870",0.0633609934478588,0.114049788206146,0.0606554098150306,"4780/6750",2
"BP","GO:0019226","transmission of nerve impulse","1/18","69/18870",0.0638402704170002,0.114480484920711,0.0608844684230196,"551",1
"BP","GO:0046626","regulation of insulin receptor signaling pathway","1/18","69/18870",0.0638402704170002,0.114480484920711,0.0608844684230196,"3630",1
"BP","GO:0014743","regulation of muscle hypertrophy","1/18","70/18870",0.0647365458881186,0.115221389509823,0.0612785057307014,"183",1
"BP","GO:1900046","regulation of hemostasis","1/18","70/18870",0.0647365458881186,0.115221389509823,0.0612785057307014,"4780",1
"BP","GO:1901184","regulation of ERBB signaling pathway","1/18","70/18870",0.0647365458881186,0.115221389509823,0.0612785057307014,"183",1
"BP","GO:1902893","regulation of miRNA transcription","1/18","70/18870",0.0647365458881186,0.115221389509823,0.0612785057307014,"2908",1
"BP","GO:0045600","positive regulation of fat cell differentiation","1/18","71/18870",0.0656320108973747,0.116165006300734,0.0617803520213546,"3630",1
"BP","GO:0061614","miRNA transcription","1/18","71/18870",0.0656320108973747,0.116165006300734,0.0617803520213546,"2908",1
"BP","GO:1900076","regulation of cellular response to insulin stimulus","1/18","71/18870",0.0656320108973747,0.116165006300734,0.0617803520213546,"3630",1
"BP","GO:0006801","superoxide metabolic process","1/18","72/18870",0.06652666613456,0.117096751830941,0.0622758847870615,"4780",1
"BP","GO:0014823","response to activity","1/18","72/18870",0.06652666613456,0.117096751830941,0.0622758847870615,"183",1
"BP","GO:0043954","cellular component maintenance","1/18","72/18870",0.06652666613456,0.117096751830941,0.0622758847870615,"3630",1
"BP","GO:0002067","glandular epithelial cell differentiation","1/18","73/18870",0.0674205122889154,0.117800675317995,0.0626502543344076,"389015",1
"BP","GO:0008333","endosome to lysosome transport","1/18","73/18870",0.0674205122889154,0.117800675317995,0.0626502543344076,"154",1
"BP","GO:0050818","regulation of coagulation","1/18","73/18870",0.0674205122889154,0.117800675317995,0.0626502543344076,"4780",1
"BP","GO:0140962","multicellular organismal-level chemical homeostasis","1/18","73/18870",0.0674205122889154,0.117800675317995,0.0626502543344076,"551",1
"BP","GO:0003012","muscle system process","2/18","452/18870",0.0680466789307622,0.118492957721586,0.0630184327725969,"154/183",2
"BP","GO:0006869","lipid transport","2/18","453/18870",0.0683104090484185,0.118492957721586,0.0630184327725969,"183/5443",2
"BP","GO:0050709","negative regulation of protein secretion","1/18","74/18870",0.0683135500491325,0.118492957721586,0.0630184327725969,"3630",1
"BP","GO:0050795","regulation of behavior","1/18","74/18870",0.0683135500491325,0.118492957721586,0.0630184327725969,"3630",1
"BP","GO:0016239","positive regulation of macroautophagy","1/18","75/18870",0.0692057801033523,0.119605641700359,0.0636101945267274,"154",1
"BP","GO:0030968","endoplasmic reticulum unfolded protein response","1/18","75/18870",0.0692057801033523,0.119605641700359,0.0636101945267274,"4780",1
"BP","GO:0006635","fatty acid beta-oxidation","1/18","76/18870",0.0700972031391673,0.120708902156617,0.0641969445431858,"3712",1
"BP","GO:0043536","positive regulation of blood vessel endothelial cell migration","1/18","76/18870",0.0700972031391673,0.120708902156617,0.0641969445431858,"4780",1
"BP","GO:0032091","negative regulation of protein binding","1/18","77/18870",0.0709878198436206,0.121366272635867,0.0645465556774667,"154",1
"BP","GO:0032890","regulation of organic acid transport","1/18","77/18870",0.0709878198436206,0.121366272635867,0.0645465556774667,"551",1
"BP","GO:0072078","nephron tubule morphogenesis","1/18","77/18870",0.0709878198436206,0.121366272635867,0.0645465556774667,"183",1
"BP","GO:1903036","positive regulation of response to wounding","1/18","77/18870",0.0709878198436206,0.121366272635867,0.0645465556774667,"4780",1
"BP","GO:0032720","negative regulation of tumor necrosis factor production","1/18","78/18870",0.0718776309032072,0.122230409771229,0.0650061320862105,"5443",1
"BP","GO:1901568","fatty acid derivative metabolic process","1/18","78/18870",0.0718776309032072,0.122230409771229,0.0650061320862105,"5019",1
"BP","GO:2000736","regulation of stem cell differentiation","1/18","78/18870",0.0718776309032072,0.122230409771229,0.0650061320862105,"4780",1
"BP","GO:0072088","nephron epithelium morphogenesis","1/18","79/18870",0.072766637003875,0.123522013704087,0.0656930493273417,"183",1
"BP","GO:0097061","dendritic spine organization","1/18","80/18870",0.0736548388310225,0.124541671040815,0.0662353364687992,"3630",1
"BP","GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","1/18","80/18870",0.0736548388310225,0.124541671040815,0.0662353364687992,"5443",1
"BP","GO:0043410","positive regulation of MAPK cascade","2/18","474/18870",0.0739292157966994,0.124541671040815,0.0662353364687992,"154/3630",2
"BP","GO:0006970","response to osmotic stress","1/18","81/18870",0.0745422370695024,0.124541671040815,0.0662353364687992,"6750",1
"BP","GO:0030500","regulation of bone mineralization","1/18","81/18870",0.0745422370695024,0.124541671040815,0.0662353364687992,"154",1
"BP","GO:0045913","positive regulation of carbohydrate metabolic process","1/18","81/18870",0.0745422370695024,0.124541671040815,0.0662353364687992,"3630",1
"BP","GO:0050810","regulation of steroid biosynthetic process","1/18","81/18870",0.0745422370695024,0.124541671040815,0.0662353364687992,"2908",1
"BP","GO:0061333","renal tubule morphogenesis","1/18","81/18870",0.0745422370695024,0.124541671040815,0.0662353364687992,"183",1
"BP","GO:0072028","nephron morphogenesis","1/18","81/18870",0.0745422370695024,0.124541671040815,0.0662353364687992,"183",1
"BP","GO:0140115","export across plasma membrane","1/18","82/18870",0.0754288324036211,0.125364296364206,0.0666728355374021,"6584",1
"BP","GO:0150076","neuroinflammatory response","1/18","82/18870",0.0754288324036211,0.125364296364206,0.0666728355374021,"2908",1
"BP","GO:1905897","regulation of response to endoplasmic reticulum stress","1/18","82/18870",0.0754288324036211,0.125364296364206,0.0666728355374021,"4780",1
"BP","GO:0010660","regulation of muscle cell apoptotic process","1/18","84/18870",0.0771996170932634,0.128084234272997,0.068119387531264,"4780",1
"BP","GO:0050804","modulation of chemical synaptic transmission","2/18","489/18870",0.0780340071182581,0.128656222202408,0.0684235894312705,"154/3630",2
"BP","GO:0002028","regulation of sodium ion transport","1/18","85/18870",0.0780838078146687,0.128656222202408,0.0684235894312705,"154",1
"BP","GO:0030433","ubiquitin-dependent ERAD pathway","1/18","85/18870",0.0780838078146687,0.128656222202408,0.0684235894312705,"4780",1
"BP","GO:0032414","positive regulation of ion transmembrane transporter activity","1/18","85/18870",0.0780838078146687,0.128656222202408,0.0684235894312705,"154",1
"BP","GO:0099177","regulation of trans-synaptic signaling","2/18","490/18870",0.0783102876965715,0.128806921487119,0.0685037362427359,"154/3630",2
"BP","GO:2000628","regulation of miRNA metabolic process","1/18","86/18870",0.0789671983634754,0.129663867880819,0.0689594883797358,"2908",1
"BP","GO:0010232","vascular transport","1/18","87/18870",0.0798497894212621,0.130439553266925,0.0693720232535118,"6584",1
"BP","GO:0048708","astrocyte differentiation","1/18","87/18870",0.0798497894212621,0.130439553266925,0.0693720232535118,"2908",1
"BP","GO:0150104","transport across blood-brain barrier","1/18","87/18870",0.0798497894212621,0.130439553266925,0.0693720232535118,"6584",1
"BP","GO:0001667","ameboidal-type cell migration","2/18","497/18870",0.0802532795948265,0.130874579031563,0.0696033841920043,"183/4780",2
"BP","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","1/18","88/18870",0.0807315816690615,0.13133556852264,0.0698485534899178,"6750",1
"BP","GO:0001819","positive regulation of cytokine production","2/18","499/18870",0.0808112984515615,0.13133556852264,0.0698485534899178,"183/3630",2
"BP","GO:0006096","glycolytic process","1/18","89/18870",0.0816125757873637,0.131517563008691,0.0699453441136367,"3630",1
"BP","GO:0014910","regulation of smooth muscle cell migration","1/18","89/18870",0.0816125757873637,0.131517563008691,0.0699453441136367,"4780",1
"BP","GO:0034620","cellular response to unfolded protein","1/18","89/18870",0.0816125757873637,0.131517563008691,0.0699453441136367,"4780",1
"BP","GO:0046849","bone remodeling","1/18","89/18870",0.0816125757873637,0.131517563008691,0.0699453441136367,"154",1
"BP","GO:0048145","regulation of fibroblast proliferation","1/18","89/18870",0.0816125757873637,0.131517563008691,0.0699453441136367,"183",1
"BP","GO:0007589","body fluid secretion","1/18","90/18870",0.0824927724561155,0.132488392126489,0.0704616628102919,"4879",1
"BP","GO:0010657","muscle cell apoptotic process","1/18","90/18870",0.0824927724561155,0.132488392126489,0.0704616628102919,"4780",1
"BP","GO:0045824","negative regulation of innate immune response","1/18","91/18870",0.0833721723547198,0.133227893511562,0.0708549538481442,"3630",1
"BP","GO:0097006","regulation of plasma lipoprotein particle levels","1/18","91/18870",0.0833721723547198,0.133227893511562,0.0708549538481442,"183",1
"BP","GO:0106027","neuron projection organization","1/18","91/18870",0.0833721723547198,0.133227893511562,0.0708549538481442,"3630",1
"BP","GO:0140747","regulation of ncRNA transcription","1/18","92/18870",0.0842507761620372,0.134406756619705,0.0714819118290828,"2908",1
"BP","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","1/18","93/18870",0.0851285845563864,0.134681044223537,0.0716277869532657,"4780",1
"BP","GO:0043502","regulation of muscle adaptation","1/18","93/18870",0.0851285845563864,0.134681044223537,0.0716277869532657,"183",1
"BP","GO:0045995","regulation of embryonic development","1/18","93/18870",0.0851285845563864,0.134681044223537,0.0716277869532657,"4780",1
"BP","GO:1900182","positive regulation of protein localization to nucleus","1/18","93/18870",0.0851285845563864,0.134681044223537,0.0716277869532657,"3630",1
"BP","GO:1901606","alpha-amino acid catabolic process","1/18","93/18870",0.0851285845563864,0.134681044223537,0.0716277869532657,"3712",1
"BP","GO:0032411","positive regulation of transporter activity","1/18","94/18870",0.0860055982155429,0.135843279300708,0.0722459016031573,"154",1
"BP","GO:0014909","smooth muscle cell migration","1/18","96/18870",0.0877572440366782,0.138152493087444,0.0734740170673595,"4780",1
"BP","GO:0061912","selective autophagy","1/18","96/18870",0.0877572440366782,0.138152493087444,0.0734740170673595,"154",1
"BP","GO:0051952","regulation of amine transport","1/18","97/18870",0.0886318775515046,0.139070413131802,0.073962196987232,"551",1
"BP","GO:0061337","cardiac conduction","1/18","97/18870",0.0886318775515046,0.139070413131802,0.073962196987232,"183",1
"BP","GO:0001657","ureteric bud development","1/18","98/18870",0.0895057190368328,0.139751973749818,0.0743246732289662,"183",1
"BP","GO:0006835","dicarboxylic acid transport","1/18","98/18870",0.0895057190368328,0.139751973749818,0.0743246732289662,"551",1
"BP","GO:0060993","kidney morphogenesis","1/18","98/18870",0.0895057190368328,0.139751973749818,0.0743246732289662,"183",1
"BP","GO:0003300","cardiac muscle hypertrophy","1/18","99/18870",0.0903787691677371,0.140197310221173,0.0745615177387237,"183",1
"BP","GO:0072163","mesonephric epithelium development","1/18","99/18870",0.0903787691677371,0.140197310221173,0.0745615177387237,"183",1
"BP","GO:0072164","mesonephric tubule development","1/18","99/18870",0.0903787691677371,0.140197310221173,0.0745615177387237,"183",1
"BP","GO:0098869","cellular oxidant detoxification","1/18","99/18870",0.0903787691677371,0.140197310221173,0.0745615177387237,"4780",1
"BP","GO:0071901","negative regulation of protein serine/threonine kinase activity","1/18","100/18870",0.0912510286187508,0.141091541818944,0.0750370993674621,"183",1
"BP","GO:0072080","nephron tubule development","1/18","100/18870",0.0912510286187508,0.141091541818944,0.0750370993674621,"183",1
"BP","GO:0042542","response to hydrogen peroxide","1/18","101/18870",0.0921224980638689,0.141978777306835,0.0755089602360085,"4780",1
"BP","GO:0120162","positive regulation of cold-induced thermogenesis","1/18","101/18870",0.0921224980638689,0.141978777306835,0.0755089602360085,"154",1
"BP","GO:0014897","striated muscle hypertrophy","1/18","102/18870",0.0929931781765471,0.142859085314695,0.0759771368439625,"183",1
"BP","GO:0070167","regulation of biomineral tissue development","1/18","102/18870",0.0929931781765471,0.142859085314695,0.0759771368439625,"154",1
"BP","GO:0001823","mesonephros development","1/18","103/18870",0.0938630696297021,0.143502192991564,0.0763191625531654,"183",1
"BP","GO:0099175","regulation of postsynapse organization","1/18","103/18870",0.0938630696297021,0.143502192991564,0.0763191625531654,"3630",1
"BP","GO:1901655","cellular response to ketone","1/18","103/18870",0.0938630696297021,0.143502192991564,0.0763191625531654,"2908",1
"BP","GO:0014896","muscle hypertrophy","1/18","104/18870",0.094732173095715,0.14390842855623,0.0765352119211107,"183",1
