"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0032733","positive regulation of interleukin-10 production","1/13","42/18870",0.0285605037550551,0.0660892816360938,0.0281756304524826,"3565",1
"BP","GO:0042092","type 2 immune response","1/13","42/18870",0.0285605037550551,0.0660892816360938,0.0281756304524826,"3565",1
"BP","GO:0048512","circadian behavior","1/13","42/18870",0.0285605037550551,0.0660892816360938,0.0281756304524826,"1392",1
"BP","GO:0019693","ribose phosphate metabolic process","2/13","393/18870",0.0289982117842204,0.0665942854486175,0.0283909271003885,"3565/4879",2
"BP","GO:0002251","organ or tissue specific immune response","1/13","43/18870",0.0292312448561381,0.0665942854486175,0.0283909271003885,"3565",1
"BP","GO:0002714","positive regulation of B cell mediated immunity","1/13","43/18870",0.0292312448561381,0.0665942854486175,0.0283909271003885,"3565",1
"BP","GO:0002891","positive regulation of immunoglobulin mediated immune response","1/13","43/18870",0.0292312448561381,0.0665942854486175,0.0283909271003885,"3565",1
"BP","GO:0033003","regulation of mast cell activation","1/13","43/18870",0.0292312448561381,0.0665942854486175,0.0283909271003885,"3565",1
"BP","GO:0045622","regulation of T-helper cell differentiation","1/13","43/18870",0.0292312448561381,0.0665942854486175,0.0283909271003885,"3565",1
"BP","GO:0050867","positive regulation of cell activation","2/13","396/18870",0.0294090192560896,0.0665942854486175,0.0283909271003885,"3565/10451",2
"BP","GO:0050900","leukocyte migration","2/13","396/18870",0.0294090192560896,0.0665942854486175,0.0283909271003885,"3565/10451",2
"BP","GO:2001233","regulation of apoptotic signaling pathway","2/13","398/18870",0.0296842187462357,0.0665942854486175,0.0283909271003885,"2950/3565",2
"BP","GO:0007622","rhythmic behavior","1/13","44/18870",0.0299015584385923,0.0665942854486175,0.0283909271003885,"1392",1
"BP","GO:0009409","response to cold","1/13","44/18870",0.0299015584385923,0.0665942854486175,0.0283909271003885,"8989",1
"BP","GO:0032691","negative regulation of interleukin-1 beta production","1/13","44/18870",0.0299015584385923,0.0665942854486175,0.0283909271003885,"2950",1
"BP","GO:0043506","regulation of JUN kinase activity","1/13","44/18870",0.0299015584385923,0.0665942854486175,0.0283909271003885,"2950",1
"BP","GO:0050691","regulation of defense response to virus by host","1/13","44/18870",0.0299015584385923,0.0665942854486175,0.0283909271003885,"3565",1
"BP","GO:0120178","steroid hormone biosynthetic process","1/13","44/18870",0.0299015584385923,0.0665942854486175,0.0283909271003885,"1392",1
"BP","GO:1903307","positive regulation of regulated secretory pathway","1/13","44/18870",0.0299015584385923,0.0665942854486175,0.0283909271003885,"3565",1
"BP","GO:0006979","response to oxidative stress","2/13","400/18870",0.0299604770650878,0.0665942854486175,0.0283909271003885,"2950/8989",2
"BP","GO:0002347","response to tumor cell","1/13","45/18870",0.0305714447522173,0.0673274576382165,0.0287034980371695,"196",1
"BP","GO:0018198","peptidyl-cysteine modification","1/13","45/18870",0.0305714447522173,0.0673274576382165,0.0287034980371695,"1636",1
"BP","GO:0042596","fear response","1/13","45/18870",0.0305714447522173,0.0673274576382165,0.0287034980371695,"3350",1
"BP","GO:0090278","negative regulation of peptide hormone secretion","1/13","45/18870",0.0305714447522173,0.0673274576382165,0.0287034980371695,"1392",1
"BP","GO:0002792","negative regulation of peptide secretion","1/13","46/18870",0.031240904046678,0.0680199683561762,0.0289987338997872,"1392",1
"BP","GO:0032309","icosanoid secretion","1/13","46/18870",0.031240904046678,0.0680199683561762,0.0289987338997872,"1636",1
"BP","GO:0055078","sodium ion homeostasis","1/13","46/18870",0.031240904046678,0.0680199683561762,0.0289987338997872,"4879",1
"BP","GO:0097028","dendritic cell differentiation","1/13","46/18870",0.031240904046678,0.0680199683561762,0.0289987338997872,"3565",1
"BP","GO:1990090","cellular response to nerve growth factor stimulus","1/13","46/18870",0.031240904046678,0.0680199683561762,0.0289987338997872,"7442",1
"BP","GO:0003044","regulation of systemic arterial blood pressure mediated by a chemical signal","1/13","47/18870",0.0319099365715072,0.068571503962976,0.0292338682975878,"1636",1
"BP","GO:0043300","regulation of leukocyte degranulation","1/13","47/18870",0.0319099365715072,0.068571503962976,0.0292338682975878,"3565",1
"BP","GO:0046636","negative regulation of alpha-beta T cell activation","1/13","47/18870",0.0319099365715072,0.068571503962976,0.0292338682975878,"3565",1
"BP","GO:0072538","T-helper 17 type immune response","1/13","47/18870",0.0319099365715072,0.068571503962976,0.0292338682975878,"3565",1
"BP","GO:0140353","lipid export from cell","1/13","47/18870",0.0319099365715072,0.068571503962976,0.0292338682975878,"1392",1
"BP","GO:0051347","positive regulation of transferase activity","2/13","414/18870",0.0319236855610514,0.068571503962976,0.0292338682975878,"1636/3565",2
"BP","GO:0006953","acute-phase response","1/13","48/18870",0.0325785425761066,0.0690492119201551,0.0294375279914517,"7442",1
"BP","GO:0030195","negative regulation of blood coagulation","1/13","48/18870",0.0325785425761066,0.0690492119201551,0.0294375279914517,"3827",1
"BP","GO:0070509","calcium ion import","1/13","48/18870",0.0325785425761066,0.0690492119201551,0.0294375279914517,"1636",1
"BP","GO:0099601","regulation of neurotransmitter receptor activity","1/13","48/18870",0.0325785425761066,0.0690492119201551,0.0294375279914517,"1392",1
"BP","GO:1900542","regulation of purine nucleotide metabolic process","1/13","48/18870",0.0325785425761066,0.0690492119201551,0.0294375279914517,"3565",1
"BP","GO:1990089","response to nerve growth factor","1/13","48/18870",0.0325785425761066,0.0690492119201551,0.0294375279914517,"7442",1
"BP","GO:0042060","wound healing","2/13","423/18870",0.033212602034651,0.0690897179451931,0.0294547967945665,"3827/10451",2
"BP","GO:0006140","regulation of nucleotide metabolic process","1/13","49/18870",0.0332467223097432,0.0690897179451931,0.0294547967945665,"3565",1
"BP","GO:0007520","myoblast fusion","1/13","49/18870",0.0332467223097432,0.0690897179451931,0.0294547967945665,"3565",1
"BP","GO:0032873","negative regulation of stress-activated MAPK cascade","1/13","49/18870",0.0332467223097432,0.0690897179451931,0.0294547967945665,"2950",1
"BP","GO:0043457","regulation of cellular respiration","1/13","49/18870",0.0332467223097432,0.0690897179451931,0.0294547967945665,"3565",1
"BP","GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT","1/13","49/18870",0.0332467223097432,0.0690897179451931,0.0294547967945665,"3565",1
"BP","GO:0048286","lung alveolus development","1/13","49/18870",0.0332467223097432,0.0690897179451931,0.0294547967945665,"1636",1
"BP","GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","1/13","49/18870",0.0332467223097432,0.0690897179451931,0.0294547967945665,"2950",1
"BP","GO:1900047","negative regulation of hemostasis","1/13","49/18870",0.0332467223097432,0.0690897179451931,0.0294547967945665,"3827",1
"BP","GO:0006693","prostaglandin metabolic process","1/13","50/18870",0.0339144760215532,0.0695718801469977,0.0296603554521867,"2950",1
"BP","GO:0031294","lymphocyte costimulation","1/13","50/18870",0.0339144760215532,0.0695718801469977,0.0296603554521867,"3565",1
"BP","GO:0043114","regulation of vascular permeability","1/13","50/18870",0.0339144760215532,0.0695718801469977,0.0296603554521867,"4879",1
"BP","GO:0060976","coronary vasculature development","1/13","50/18870",0.0339144760215532,0.0695718801469977,0.0296603554521867,"1636",1
"BP","GO:0071320","cellular response to cAMP","1/13","50/18870",0.0339144760215532,0.0695718801469977,0.0296603554521867,"196",1
"BP","GO:0089718","amino acid import across plasma membrane","1/13","50/18870",0.0339144760215532,0.0695718801469977,0.0296603554521867,"9152",1
"BP","GO:0001974","blood vessel remodeling","1/13","51/18870",0.0345818039605396,0.0703383613464902,0.0299871269118099,"1636",1
"BP","GO:0006692","prostanoid metabolic process","1/13","51/18870",0.0345818039605396,0.0703383613464902,0.0299871269118099,"2950",1
"BP","GO:0043407","negative regulation of MAP kinase activity","1/13","51/18870",0.0345818039605396,0.0703383613464902,0.0299871269118099,"2950",1
"BP","GO:0045581","negative regulation of T cell differentiation","1/13","51/18870",0.0345818039605396,0.0703383613464902,0.0299871269118099,"3565",1
"BP","GO:0032692","negative regulation of interleukin-1 production","1/13","52/18870",0.0352487063755723,0.0713916716866771,0.0304361813146146,"2950",1
"BP","GO:0050819","negative regulation of coagulation","1/13","52/18870",0.0352487063755723,0.0713916716866771,0.0304361813146146,"3827",1
"BP","GO:0002762","negative regulation of myeloid leukocyte differentiation","1/13","53/18870",0.035915183515392,0.0716807204328033,0.0305594105350265,"3565",1
"BP","GO:0019933","cAMP-mediated signaling","1/13","53/18870",0.035915183515392,0.0716807204328033,0.0305594105350265,"196",1
"BP","GO:0043124","negative regulation of canonical NF-kappaB signal transduction","1/13","53/18870",0.035915183515392,0.0716807204328033,0.0305594105350265,"2950",1
"BP","GO:0048260","positive regulation of receptor-mediated endocytosis","1/13","53/18870",0.035915183515392,0.0716807204328033,0.0305594105350265,"3565",1
"BP","GO:0050982","detection of mechanical stimulus","1/13","53/18870",0.035915183515392,0.0716807204328033,0.0305594105350265,"8989",1
"BP","GO:0071622","regulation of granulocyte chemotaxis","1/13","53/18870",0.035915183515392,0.0716807204328033,0.0305594105350265,"3565",1
"BP","GO:1904894","positive regulation of receptor signaling pathway via STAT","1/13","53/18870",0.035915183515392,0.0716807204328033,0.0305594105350265,"3565",1
"BP","GO:0010720","positive regulation of cell development","2/13","444/18870",0.0363001314838373,0.0722573685200038,0.0308052510556658,"1636/3565",2
"BP","GO:0002639","positive regulation of immunoglobulin production","1/13","54/18870",0.0365812356286032,0.0722573685200038,0.0308052510556658,"3565",1
"BP","GO:0043303","mast cell degranulation","1/13","54/18870",0.0365812356286032,0.0722573685200038,0.0308052510556658,"3565",1
"BP","GO:0050805","negative regulation of synaptic transmission","1/13","54/18870",0.0365812356286032,0.0722573685200038,0.0308052510556658,"590",1
"BP","GO:0098703","calcium ion import across plasma membrane","1/13","54/18870",0.0365812356286032,0.0722573685200038,0.0308052510556658,"7442",1
"BP","GO:0002204","somatic recombination of immunoglobulin genes involved in immune response","1/13","55/18870",0.0372468629636812,0.0731198662278823,0.0311729569238747,"3565",1
"BP","GO:0002208","somatic diversification of immunoglobulins involved in immune response","1/13","55/18870",0.0372468629636812,0.0731198662278823,0.0311729569238747,"3565",1
"BP","GO:0045190","isotype switching","1/13","55/18870",0.0372468629636812,0.0731198662278823,0.0311729569238747,"3565",1
"BP","GO:0006869","lipid transport","2/13","453/18870",0.0376570410370615,0.0732253205779673,0.0312179149370963,"1392/1636",2
"BP","GO:0002279","mast cell activation involved in immune response","1/13","56/18870",0.0379120657689684,0.0732253205779673,0.0312179149370963,"3565",1
"BP","GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","1/13","56/18870",0.0379120657689684,0.0732253205779673,0.0312179149370963,"3350",1
"BP","GO:0038093","Fc receptor signaling pathway","1/13","56/18870",0.0379120657689684,0.0732253205779673,0.0312179149370963,"10451",1
"BP","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","1/13","56/18870",0.0379120657689684,0.0732253205779673,0.0312179149370963,"3565",1
"BP","GO:0050433","regulation of catecholamine secretion","1/13","56/18870",0.0379120657689684,0.0732253205779673,0.0312179149370963,"1392",1
"BP","GO:0060986","endocrine hormone secretion","1/13","56/18870",0.0379120657689684,0.0732253205779673,0.0312179149370963,"1392",1
"BP","GO:0061097","regulation of protein tyrosine kinase activity","1/13","56/18870",0.0379120657689684,0.0732253205779673,0.0312179149370963,"1636",1
"BP","GO:0002448","mast cell mediated immunity","1/13","57/18870",0.0385768442926743,0.0740613563775189,0.0315743393852075,"3565",1
"BP","GO:0006584","catecholamine metabolic process","1/13","57/18870",0.0385768442926743,0.0740613563775189,0.0315743393852075,"3350",1
"BP","GO:0009712","catechol-containing compound metabolic process","1/13","57/18870",0.0385768442926743,0.0740613563775189,0.0315743393852075,"3350",1
"BP","GO:0006163","purine nucleotide metabolic process","2/13","463/18870",0.0391879725570485,0.0745894214960246,0.0317994676853725,"3565/4879",2
"BP","GO:0002707","negative regulation of lymphocyte mediated immunity","1/13","58/18870",0.0392411987828772,0.0745894214960246,0.0317994676853725,"196",1
"BP","GO:0006749","glutathione metabolic process","1/13","58/18870",0.0392411987828772,0.0745894214960246,0.0317994676853725,"2950",1
"BP","GO:0015804","neutral amino acid transport","1/13","58/18870",0.0392411987828772,0.0745894214960246,0.0317994676853725,"9152",1
"BP","GO:0045428","regulation of nitric oxide biosynthetic process","1/13","58/18870",0.0392411987828772,0.0745894214960246,0.0317994676853725,"7442",1
"BP","GO:0002886","regulation of myeloid leukocyte mediated immunity","1/13","59/18870",0.0399051294875247,0.0756123617022262,0.0322355744868298,"3565",1
"BP","GO:0006935","chemotaxis","2/13","468/18870",0.0399625124535535,0.0756123617022262,0.0322355744868298,"3565/10451",2
"BP","GO:0051051","negative regulation of transport","2/13","469/18870",0.0401181407849398,0.0756123617022262,0.0322355744868298,"1392/1636",2
"BP","GO:0042330","taxis","2/13","470/18870",0.0402740084230859,0.0756123617022262,0.0322355744868298,"3565/10451",2
"BP","GO:0002381","immunoglobulin production involved in immunoglobulin-mediated immune response","1/13","60/18870",0.0405686366544303,0.0756123617022262,0.0322355744868298,"3565",1
"BP","GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway","1/13","60/18870",0.0405686366544303,0.0756123617022262,0.0322355744868298,"2950",1
"BP","GO:0045620","negative regulation of lymphocyte differentiation","1/13","60/18870",0.0405686366544303,0.0756123617022262,0.0322355744868298,"3565",1
"BP","GO:0046324","regulation of glucose import","1/13","60/18870",0.0405686366544303,0.0756123617022262,0.0322355744868298,"1636",1
"BP","GO:0071384","cellular response to corticosteroid stimulus","1/13","60/18870",0.0405686366544303,0.0756123617022262,0.0322355744868298,"1636",1
"BP","GO:0080164","regulation of nitric oxide metabolic process","1/13","60/18870",0.0405686366544303,0.0756123617022262,0.0322355744868298,"7442",1
"BP","GO:0050432","catecholamine secretion","1/13","61/18870",0.0412317205312773,0.0765503648623327,0.0326354703511538,"1392",1
"BP","GO:2000351","regulation of endothelial cell apoptotic process","1/13","61/18870",0.0412317205312773,0.0765503648623327,0.0326354703511538,"3565",1
"BP","GO:0050907","detection of chemical stimulus involved in sensory perception","2/13","479/18870",0.0416875288469462,0.0772469103198733,0.0329324263312942,"7442/8989",2
"BP","GO:0043086","negative regulation of catalytic activity","2/13","480/18870",0.0418457705278982,0.0773310546209267,0.0329682992999885,"2950/3827",2
"BP","GO:0043030","regulation of macrophage activation","1/13","62/18870",0.0418943813656169,0.0773310546209267,0.0329682992999885,"3565",1
"BP","GO:0045785","positive regulation of cell adhesion","2/13","482/18870",0.0421629600713745,0.0776556978854562,0.0331067034167201,"3565/10451",2
"BP","GO:0023061","signal release","2/13","484/18870",0.0424810889016238,0.0776556978854562,0.0331067034167201,"1392/3350",2
"BP","GO:0000768","syncytium formation by plasma membrane fusion","1/13","63/18870",0.042556619404869,0.0776556978854562,0.0331067034167201,"3565",1
"BP","GO:0016447","somatic recombination of immunoglobulin gene segments","1/13","63/18870",0.042556619404869,0.0776556978854562,0.0331067034167201,"3565",1
"BP","GO:0071715","icosanoid transport","1/13","63/18870",0.042556619404869,0.0776556978854562,0.0331067034167201,"1636",1
"BP","GO:0140253","cell-cell fusion","1/13","63/18870",0.042556619404869,0.0776556978854562,0.0331067034167201,"3565",1
"BP","GO:0002712","regulation of B cell mediated immunity","1/13","64/18870",0.0432184348963208,0.0782315495716781,0.0333522044102968,"3565",1
"BP","GO:0002889","regulation of immunoglobulin mediated immune response","1/13","64/18870",0.0432184348963208,0.0782315495716781,0.0333522044102968,"3565",1
"BP","GO:0031100","animal organ regeneration","1/13","64/18870",0.0432184348963208,0.0782315495716781,0.0333522044102968,"1636",1
"BP","GO:1904036","negative regulation of epithelial cell apoptotic process","1/13","64/18870",0.0432184348963208,0.0782315495716781,0.0333522044102968,"3565",1
"BP","GO:0050804","modulation of chemical synaptic transmission","2/13","489/18870",0.0432805023726403,0.0782315495716781,0.0333522044102968,"590/1636",2
"BP","GO:0099177","regulation of trans-synaptic signaling","2/13","490/18870",0.0434410837143803,0.0783739325769798,0.0334129060980861,"590/1636",2
"BP","GO:0032613","interleukin-10 production","1/13","65/18870",0.0438798280871293,0.0786530872952502,0.0335319172294881,"3565",1
"BP","GO:0032653","regulation of interleukin-10 production","1/13","65/18870",0.0438798280871293,0.0786530872952502,0.0335319172294881,"3565",1
"BP","GO:0050435","amyloid-beta metabolic process","1/13","65/18870",0.0438798280871293,0.0786530872952502,0.0335319172294881,"1636",1
"BP","GO:0072521","purine-containing compound metabolic process","2/13","493/18870",0.0439242188966168,0.0786530872952502,0.0335319172294881,"3565/4879",2
"BP","GO:0015800","acidic amino acid transport","1/13","66/18870",0.0445407992243196,0.079312426871558,0.0338130113461867,"7442",1
"BP","GO:0034605","cellular response to heat","1/13","66/18870",0.0445407992243196,0.079312426871558,0.0338130113461867,"7442",1
"BP","GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein","1/13","66/18870",0.0445407992243196,0.079312426871558,0.0338130113461867,"3565",1
"BP","GO:0006949","syncytium formation","1/13","67/18870",0.0452013485547856,0.079454847551348,0.0338737290956192,"3565",1
"BP","GO:0015909","long-chain fatty acid transport","1/13","67/18870",0.0452013485547856,0.079454847551348,0.0338737290956192,"1636",1
"BP","GO:0038034","signal transduction in absence of ligand","1/13","67/18870",0.0452013485547856,0.079454847551348,0.0338737290956192,"3565",1
"BP","GO:0046888","negative regulation of hormone secretion","1/13","67/18870",0.0452013485547856,0.079454847551348,0.0338737290956192,"1392",1
"BP","GO:0070301","cellular response to hydrogen peroxide","1/13","67/18870",0.0452013485547856,0.079454847551348,0.0338737290956192,"8989",1
"BP","GO:0072577","endothelial cell apoptotic process","1/13","67/18870",0.0452013485547856,0.079454847551348,0.0338737290956192,"3565",1
"BP","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","1/13","67/18870",0.0452013485547856,0.079454847551348,0.0338737290956192,"3565",1
"BP","GO:0016445","somatic diversification of immunoglobulins","1/13","68/18870",0.0458614763252898,0.080027858505697,0.0341180190091313,"3565",1
"BP","GO:0030193","regulation of blood coagulation","1/13","68/18870",0.0458614763252898,0.080027858505697,0.0341180190091313,"3827",1
"BP","GO:0051926","negative regulation of calcium ion transport","1/13","68/18870",0.0458614763252898,0.080027858505697,0.0341180190091313,"1636",1
"BP","GO:2000379","positive regulation of reactive oxygen species metabolic process","1/13","68/18870",0.0458614763252898,0.080027858505697,0.0341180190091313,"2950",1
"BP","GO:0002704","negative regulation of leukocyte mediated immunity","1/13","69/18870",0.046521182782463,0.0805918501005417,0.0343584637281729,"196",1
"BP","GO:0002711","positive regulation of T cell mediated immunity","1/13","69/18870",0.046521182782463,0.0805918501005417,0.0343584637281729,"3565",1
"BP","GO:0045576","mast cell activation","1/13","69/18870",0.046521182782463,0.0805918501005417,0.0343584637281729,"3565",1
"BP","GO:0045670","regulation of osteoclast differentiation","1/13","69/18870",0.046521182782463,0.0805918501005417,0.0343584637281729,"3565",1
"BP","GO:0032922","circadian regulation of gene expression","1/13","70/18870",0.047180468172806,0.0814394387559425,0.0347198134680867,"196",1
"BP","GO:1900046","regulation of hemostasis","1/13","70/18870",0.047180468172806,0.0814394387559425,0.0347198134680867,"3827",1
"BP","GO:0045911","positive regulation of DNA recombination","1/13","71/18870",0.0478393327426861,0.0821327612320669,0.0350153954049467,"3565",1
"BP","GO:0048002","antigen processing and presentation of peptide antigen","1/13","71/18870",0.0478393327426861,0.0821327612320669,0.0350153954049467,"1636",1
"BP","GO:1902475","L-alpha-amino acid transmembrane transport","1/13","71/18870",0.0478393327426861,0.0821327612320669,0.0350153954049467,"9152",1
"BP","GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","1/13","72/18870",0.0484977767383428,0.0826705873938298,0.0352446850992264,"3565",1
"BP","GO:0006801","superoxide metabolic process","1/13","72/18870",0.0484977767383428,0.0826705873938298,0.0352446850992264,"2950",1
"BP","GO:0016444","somatic cell DNA recombination","1/13","72/18870",0.0484977767383428,0.0826705873938298,0.0352446850992264,"3565",1
"BP","GO:0030032","lamellipodium assembly","1/13","72/18870",0.0484977767383428,0.0826705873938298,0.0352446850992264,"10451",1
"BP","GO:0006809","nitric oxide biosynthetic process","1/13","73/18870",0.0491558004058819,0.0829071422338641,0.0353455347618276,"7442",1
"BP","GO:0042093","T-helper cell differentiation","1/13","73/18870",0.0491558004058819,0.0829071422338641,0.0353455347618276,"3565",1
"BP","GO:0050818","regulation of coagulation","1/13","73/18870",0.0491558004058819,0.0829071422338641,0.0353455347618276,"3827",1
"BP","GO:0051881","regulation of mitochondrial membrane potential","1/13","73/18870",0.0491558004058819,0.0829071422338641,0.0353455347618276,"7442",1
"BP","GO:0071677","positive regulation of mononuclear cell migration","1/13","73/18870",0.0491558004058819,0.0829071422338641,0.0353455347618276,"3565",1
"BP","GO:1903351","cellular response to dopamine","1/13","73/18870",0.0491558004058819,0.0829071422338641,0.0353455347618276,"3350",1
"BP","GO:0046637","regulation of alpha-beta T cell differentiation","1/13","74/18870",0.0498134039912799,0.0837214754800809,0.0356927068303169,"3565",1
"BP","GO:1903350","response to dopamine","1/13","74/18870",0.0498134039912799,0.0837214754800809,0.0356927068303169,"3350",1
"BP","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","1/13","75/18870",0.0504705877403814,0.0843818901488401,0.0359742592877156,"3565",1
"BP","GO:0016239","positive regulation of macroautophagy","1/13","75/18870",0.0504705877403814,0.0843818901488401,0.0359742592877156,"3565",1
"BP","GO:0061045","negative regulation of wound healing","1/13","75/18870",0.0504705877403814,0.0843818901488401,0.0359742592877156,"3827",1
"BP","GO:0002287","alpha-beta T cell activation involved in immune response","1/13","76/18870",0.0511273518989004,0.0850347276374072,0.0362525813903022,"3565",1
"BP","GO:0002293","alpha-beta T cell differentiation involved in immune response","1/13","76/18870",0.0511273518989004,0.0850347276374072,0.0362525813903022,"3565",1
"BP","GO:0051937","catecholamine transport","1/13","76/18870",0.0511273518989004,0.0850347276374072,0.0362525813903022,"1392",1
"BP","GO:0002637","regulation of immunoglobulin production","1/13","77/18870",0.0517836967124214,0.0855323818112065,0.0364647446904166,"3565",1
"BP","GO:0046323","glucose import","1/13","77/18870",0.0517836967124214,0.0855323818112065,0.0364647446904166,"1636",1
"BP","GO:0050853","B cell receptor signaling pathway","1/13","77/18870",0.0517836967124214,0.0855323818112065,0.0364647446904166,"10451",1
"BP","GO:0070373","negative regulation of ERK1 and ERK2 cascade","1/13","77/18870",0.0517836967124214,0.0855323818112065,0.0364647446904166,"2950",1
"BP","GO:0002200","somatic diversification of immune receptors","1/13","78/18870",0.0524396224263968,0.0855828931592642,0.03648627903065,"3565",1
"BP","GO:0010827","regulation of glucose transmembrane transport","1/13","78/18870",0.0524396224263968,0.0855828931592642,0.03648627903065,"1636",1
"BP","GO:0042509","regulation of tyrosine phosphorylation of STAT protein","1/13","78/18870",0.0524396224263968,0.0855828931592642,0.03648627903065,"3565",1
"BP","GO:0045921","positive regulation of exocytosis","1/13","78/18870",0.0524396224263968,0.0855828931592642,0.03648627903065,"3565",1
"BP","GO:0046209","nitric oxide metabolic process","1/13","78/18870",0.0524396224263968,0.0855828931592642,0.03648627903065,"7442",1
"BP","GO:0097009","energy homeostasis","1/13","78/18870",0.0524396224263968,0.0855828931592642,0.03648627903065,"7442",1
"BP","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","1/13","78/18870",0.0524396224263968,0.0855828931592642,0.03648627903065,"3565",1
"BP","GO:2001057","reactive nitrogen species metabolic process","1/13","79/18870",0.053095129286149,0.0865053296872972,0.036879538422889,"7442",1
"BP","GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","1/13","80/18870",0.0537502175368686,0.0874239531414603,0.0372711721996337,"3350",1
"BP","GO:0002720","positive regulation of cytokine production involved in immune response","1/13","81/18870",0.0544048874236185,0.0881893099015677,0.0375974642806376,"3565",1
"BP","GO:0043299","leukocyte degranulation","1/13","81/18870",0.0544048874236185,0.0881893099015677,0.0375974642806376,"3565",1
"BP","GO:0007260","tyrosine phosphorylation of STAT protein","1/13","82/18870",0.0550591391913278,0.0890990799751554,0.0379853236241735,"3565",1
"BP","GO:0002292","T cell differentiation involved in immune response","1/13","84/18870",0.0563663893486983,0.0910607099427538,0.0388216190064701,"3565",1
"BP","GO:0051591","response to cAMP","1/13","85/18870",0.0570193882275691,0.0919605621582681,0.0392052501015361,"196",1
"BP","GO:0032370","positive regulation of lipid transport","1/13","86/18870",0.0576719699658198,0.0923908816509287,0.0393887068240417,"1392",1
"BP","GO:0032418","lysosome localization","1/13","86/18870",0.0576719699658198,0.0923908816509287,0.0393887068240417,"3565",1
"BP","GO:0033273","response to vitamin","1/13","86/18870",0.0576719699658198,0.0923908816509287,0.0393887068240417,"590",1
"BP","GO:1990849","vacuolar localization","1/13","86/18870",0.0576719699658198,0.0923908816509287,0.0393887068240417,"3565",1
"BP","GO:0071868","cellular response to monoamine stimulus","1/13","87/18870",0.0583241348077304,0.0931242019096761,0.0397013408866656,"3350",1
"BP","GO:0071870","cellular response to catecholamine stimulus","1/13","87/18870",0.0583241348077304,0.0931242019096761,0.0397013408866656,"3350",1
"BP","GO:0032147","activation of protein kinase activity","1/13","88/18870",0.0589758829974495,0.0940081462754686,0.0400781900394262,"3565",1
"BP","GO:0001960","negative regulation of cytokine-mediated signaling pathway","1/13","89/18870",0.0596272147789975,0.0945742909905291,0.0403195526912705,"2950",1
"BP","GO:0014910","regulation of smooth muscle cell migration","1/13","89/18870",0.0596272147789975,0.0945742909905291,0.0403195526912705,"1636",1
"BP","GO:0048145","regulation of fibroblast proliferation","1/13","89/18870",0.0596272147789975,0.0945742909905291,0.0403195526912705,"2950",1
"BP","GO:0002312","B cell activation involved in immune response","1/13","90/18870",0.0602781303962632,0.0948217552046308,0.0404250533121599,"3565",1
"BP","GO:0007589","body fluid secretion","1/13","90/18870",0.0602781303962632,0.0948217552046308,0.0404250533121599,"4879",1
"BP","GO:0015807","L-amino acid transport","1/13","90/18870",0.0602781303962632,0.0948217552046308,0.0404250533121599,"9152",1
"BP","GO:0071867","response to monoamine","1/13","90/18870",0.0602781303962632,0.0948217552046308,0.0404250533121599,"3350",1
"BP","GO:0071869","response to catecholamine","1/13","90/18870",0.0602781303962632,0.0948217552046308,0.0404250533121599,"3350",1
"BP","GO:0097581","lamellipodium organization","1/13","91/18870",0.0609286300930074,0.0956879141460674,0.0407943200622724,"10451",1
"BP","GO:0043367","CD4-positive, alpha-beta T cell differentiation","1/13","93/18870",0.0622283826993181,0.0975692154270814,0.0415963691744946,"3565",1
"BP","GO:0060761","negative regulation of response to cytokine stimulus","1/13","94/18870",0.0628776360957554,0.0984261035616563,0.041961683531395,"2950",1
"BP","GO:0045638","negative regulation of myeloid cell differentiation","1/13","95/18870",0.0635264745454125,0.0991178544210182,0.0422565954459456,"3565",1
"BP","GO:0072091","regulation of stem cell proliferation","1/13","95/18870",0.0635264745454125,0.0991178544210182,0.0422565954459456,"1636",1
"BP","GO:0002690","positive regulation of leukocyte chemotaxis","1/13","96/18870",0.0641748982913998,0.0996427107992885,0.0424803557742269,"3565",1
"BP","GO:0014909","smooth muscle cell migration","1/13","96/18870",0.0641748982913998,0.0996427107992885,0.0424803557742269,"1636",1
"BP","GO:0070664","negative regulation of leukocyte proliferation","1/13","96/18870",0.0641748982913998,0.0996427107992885,0.0424803557742269,"2950",1
"BP","GO:0050688","regulation of defense response to virus","1/13","97/18870",0.0648229075766993,0.100161847513674,0.0427016776566372,"3565",1
"BP","GO:0051952","regulation of amine transport","1/13","97/18870",0.0648229075766993,0.100161847513674,0.0427016776566372,"1392",1
"BP","GO:1903035","negative regulation of response to wounding","1/13","97/18870",0.0648229075766993,0.100161847513674,0.0427016776566372,"3827",1
