"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:1903749","positive regulation of establishment of protein localization to mitochondrion","3/496","38/18870",0.077422513911518,0.190208922783638,0.130992741853829,"1459/9868/55823",3
"BP","GO:0009063","amino acid catabolic process","6/496","113/18870",0.0776658433772544,0.190612816825274,0.131270894882394,"2108/4329/4846/10157/10295/89874",6
"BP","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","6/496","113/18870",0.0776658433772544,0.190612816825274,0.131270894882394,"226/523/3615/4715/10632/30968",6
"BP","GO:0051650","establishment of vesicle localization","9/496","198/18870",0.0784553291311004,0.192452635705035,0.132537938068631,"1499/1861/5861/7879/8546/8773/10959/27243/79443",9
"BP","GO:0046887","positive regulation of hormone secretion","7/496","141/18870",0.0788916431772456,0.193424688602079,0.133207369724871,"952/1906/3717/5213/5566/5581/6934",7
"BP","GO:0048708","astrocyte differentiation","5/496","87/18870",0.0791043807317213,0.193679874651667,0.133383110798576,"3459/3553/3569/3572/7124",5
"BP","GO:0002830","positive regulation of type 2 immune response","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"3569/91543",2
"BP","GO:0005980","glycogen catabolic process","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"5213/5834",2
"BP","GO:0006851","mitochondrial calcium ion transmembrane transport","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"9512/27069",2
"BP","GO:0014819","regulation of skeletal muscle contraction","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"2946/3164",2
"BP","GO:0016202","regulation of striated muscle tissue development","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"1063/4015",2
"BP","GO:0016264","gap junction assembly","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"183/3553",2
"BP","GO:0030011","maintenance of cell polarity","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"9368/51248",2
"BP","GO:0030730","sequestering of triglyceride","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"3553/7124",2
"BP","GO:0036035","osteoclast development","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"537/2200",2
"BP","GO:0036499","PERK-mediated unfolded protein response","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"9451/10959",2
"BP","GO:0038083","peptidyl-tyrosine autophosphorylation","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"3791/7422",2
"BP","GO:0045820","negative regulation of glycolytic process","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"5515/5566",2
"BP","GO:0046851","negative regulation of bone remodeling","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"952/3569",2
"BP","GO:0051000","positive regulation of nitric-oxide synthase activity","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"949/2643",2
"BP","GO:0051930","regulation of sensory perception of pain","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"2171/6348",2
"BP","GO:0051931","regulation of sensory perception","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"2171/6348",2
"BP","GO:0061450","trophoblast cell migration","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"811/7422",2
"BP","GO:0071371","cellular response to gonadotropin stimulus","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"1906/2729",2
"BP","GO:0090190","positive regulation of branching involved in ureteric bud morphogenesis","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"183/7422",2
"BP","GO:0090493","catecholamine uptake","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"60/1861",2
"BP","GO:0098751","bone cell development","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"537/2200",2
"BP","GO:0150079","negative regulation of neuroinflammatory response","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"3479/6376",2
"BP","GO:1903236","regulation of leukocyte tethering or rolling","2/496","18/18870",0.0799747475415781,0.193679874651667,0.133383110798576,"6401/6403",2
"BP","GO:0015695","organic cation transport","4/496","62/18870",0.0800383084481837,0.193679874651667,0.133383110798576,"60/10928/57153/79572",4
"BP","GO:0043030","regulation of macrophage activation","4/496","62/18870",0.0800383084481837,0.193679874651667,0.133383110798576,"1075/3569/6348/6376",4
"BP","GO:0009145","purine nucleoside triphosphate biosynthetic process","6/496","114/18870",0.0802640231775429,0.194128809187547,0.133692282234423,"226/523/3615/4715/10632/30968",6
"BP","GO:0046777","protein autophosphorylation","9/496","199/18870",0.0803717256940977,0.194292009560807,0.133804674776539,"817/2011/3717/3791/4140/7422/8737/9370/9451",9
"BP","GO:0000281","mitotic cytokinesis","5/496","88/18870",0.082157856080953,0.197412006334068,0.135953348592275,"387/389/11113/23636/27243",5
"BP","GO:0033627","cell adhesion mediated by integrin","5/496","88/18870",0.082157856080953,0.197412006334068,0.135953348592275,"1398/2200/3383/3688/8754",5
"BP","GO:0048864","stem cell development","5/496","88/18870",0.082157856080953,0.197412006334068,0.135953348592275,"1000/1906/2247/4254/202018",5
"BP","GO:0072665","protein localization to vacuole","5/496","88/18870",0.082157856080953,0.197412006334068,0.135953348592275,"4734/7879/8546/9648/57142",5
"BP","GO:0031281","positive regulation of cyclase activity","3/496","39/18870",0.0823108825759404,0.197412006334068,0.135953348592275,"154/1432/4846",3
"BP","GO:0032350","regulation of hormone metabolic process","3/496","39/18870",0.0823108825759404,0.197412006334068,0.135953348592275,"476/6934/8614",3
"BP","GO:0044060","regulation of endocrine process","3/496","39/18870",0.0823108825759404,0.197412006334068,0.135953348592275,"183/2150/5443",3
"BP","GO:0045191","regulation of isotype switching","3/496","39/18870",0.0823108825759404,0.197412006334068,0.135953348592275,"7037/7468/51010",3
"BP","GO:0051938","L-glutamate import","3/496","39/18870",0.0823108825759404,0.197412006334068,0.135953348592275,"3688/3764/7124",3
"BP","GO:0055094","response to lipoprotein particle","3/496","39/18870",0.0823108825759404,0.197412006334068,0.135953348592275,"948/3688/60674",3
"BP","GO:0071548","response to dexamethasone","3/496","39/18870",0.0823108825759404,0.197412006334068,0.135953348592275,"1906/3717/8313",3
"BP","GO:0099068","postsynapse assembly","3/496","39/18870",0.0823108825759404,0.197412006334068,0.135953348592275,"1000/1398/4884",3
"BP","GO:0140448","signaling receptor ligand precursor processing","3/496","39/18870",0.0823108825759404,0.197412006334068,0.135953348592275,"5034/5046/56605",3
"BP","GO:0140632","canonical inflammasome complex assembly","3/496","39/18870",0.0823108825759404,0.197412006334068,0.135953348592275,"948/3764/5515",3
"BP","GO:0007416","synapse assembly","9/496","200/18870",0.0823163107156961,0.197412006334068,0.135953348592275,"382/1000/1398/1499/3764/4884/10611/23077/27020",9
"BP","GO:0031396","regulation of protein ubiquitination","9/496","200/18870",0.0823163107156961,0.197412006334068,0.135953348592275,"1499/2729/3303/5581/7466/9529/9978/23077/54602",9
"BP","GO:0030198","extracellular matrix organization","13/496","321/18870",0.0826118303799348,0.198022402349918,0.136373715032307,"183/2006/3569/3688/4015/7124/8313/9510/10516/28984/60681/64093/79709",13
"BP","GO:0043473","pigmentation","6/496","115/18870",0.0829103945182642,0.19854100422569,0.136730864847593,"4254/5443/5861/6648/8546/8975",6
"BP","GO:0062014","negative regulation of small molecule metabolic process","6/496","115/18870",0.0829103945182642,0.19854100422569,0.136730864847593,"5515/5566/6934/9370/10295/22937",6
"BP","GO:0002931","response to ischemia","4/496","63/18870",0.0837818694794057,0.200032837165363,0.13775825769697,"3099/3764/6376/10525",4
"BP","GO:0042058","regulation of epidermal growth factor receptor signaling pathway","4/496","63/18870",0.0837818694794057,0.200032837165363,0.13775825769697,"183/5898/7879/23636",4
"BP","GO:0051893","regulation of focal adhesion assembly","4/496","63/18870",0.0837818694794057,0.200032837165363,0.13775825769697,"387/3791/5786/7422",4
"BP","GO:0070050","neuron cellular homeostasis","4/496","63/18870",0.0837818694794057,0.200032837165363,0.13775825769697,"523/537/3569/6376",4
"BP","GO:0090109","regulation of cell-substrate junction assembly","4/496","63/18870",0.0837818694794057,0.200032837165363,0.13775825769697,"387/3791/5786/7422",4
"BP","GO:0140895","cell surface toll-like receptor signaling pathway","4/496","63/18870",0.0837818694794057,0.200032837165363,0.13775825769697,"2150/4792/5581/51295",4
"BP","GO:0043062","extracellular structure organization","13/496","322/18870",0.0841438708535252,0.200797873627731,0.138285121644029,"183/2006/3569/3688/4015/7124/8313/9510/10516/28984/60681/64093/79709",13
"BP","GO:0051048","negative regulation of secretion","8/496","172/18870",0.0846302246430046,0.201845448081337,0.13900656335121,"1906/2150/3553/7124/7879/9370/91543/91942",8
"BP","GO:0071695","anatomical structure maturation","11/496","261/18870",0.08466643432977,0.201845448081337,0.13900656335121,"387/1499/1906/3479/3791/5566/6376/7422/23787/54738/55027",11
"BP","GO:0034340","response to type I interferon","5/496","89/18870",0.0852731097622426,0.203091282126051,0.139864542120153,"4599/9470/9755/26058/29110",5
"BP","GO:0048145","regulation of fibroblast proliferation","5/496","89/18870",0.0852731097622426,0.203091282126051,0.139864542120153,"183/1499/2950/3479/6648",5
"BP","GO:0001558","regulation of cell growth","16/496","417/18870",0.0853480838338209,0.203169662354537,0.139918520876176,"183/817/952/1906/3303/3479/3486/5515/5538/7422/9868/11116/23111/23404/27346/57142",16
"BP","GO:0006368","transcription elongation by RNA polymerase II","6/496","116/18870",0.0856047726680432,0.203479848418626,0.14013213926182,"1499/2963/6923/23476/51574/92105",6
"BP","GO:0019882","antigen processing and presentation","6/496","116/18870",0.0856047726680432,0.203479848418626,0.14013213926182,"811/3383/3416/6890/8546/10890",6
"BP","GO:0046634","regulation of alpha-beta T cell activation","6/496","116/18870",0.0856047726680432,0.203479848418626,0.14013213926182,"387/3146/3659/3717/3726/8546",6
"BP","GO:0045229","external encapsulating structure organization","13/496","323/18870",0.0856937766240877,0.203591215491561,0.140208835339072,"183/2006/3569/3688/4015/7124/8313/9510/10516/28984/60681/64093/79709",13
"BP","GO:0009167","purine ribonucleoside monophosphate metabolic process","3/496","40/18870",0.0873285909810843,0.204656248234427,0.140942300189776,"203/3615/5471",3
"BP","GO:0032728","positive regulation of interferon-beta production","3/496","40/18870",0.0873285909810843,0.204656248234427,0.140942300189776,"3659/9868/29110",3
"BP","GO:0035886","vascular associated smooth muscle cell differentiation","3/496","40/18870",0.0873285909810843,0.204656248234427,0.140942300189776,"1786/6648/7422",3
"BP","GO:0040001","establishment of mitotic spindle localization","3/496","40/18870",0.0873285909810843,0.204656248234427,0.140942300189776,"3688/22919/55755",3
"BP","GO:0048489","synaptic vesicle transport","3/496","40/18870",0.0873285909810843,0.204656248234427,0.140942300189776,"1499/1861/8546",3
"BP","GO:0070884","regulation of calcineurin-NFAT signaling cascade","3/496","40/18870",0.0873285909810843,0.204656248234427,0.140942300189776,"3479/5534/7124",3
"BP","GO:1903146","regulation of autophagy of mitochondrion","3/496","40/18870",0.0873285909810843,0.204656248234427,0.140942300189776,"1459/10059/10193",3
"BP","GO:0002712","regulation of B cell mediated immunity","4/496","64/18870",0.0876097785718274,0.204656248234427,0.140942300189776,"7037/7124/7468/51010",4
"BP","GO:0002889","regulation of immunoglobulin mediated immune response","4/496","64/18870",0.0876097785718274,0.204656248234427,0.140942300189776,"7037/7124/7468/51010",4
"BP","GO:0019229","regulation of vasoconstriction","4/496","64/18870",0.0876097785718274,0.204656248234427,0.140942300189776,"183/387/952/1906",4
"BP","GO:0021885","forebrain cell migration","4/496","64/18870",0.0876097785718274,0.204656248234427,0.140942300189776,"387/1499/25777/57142",4
"BP","GO:0032615","interleukin-12 production","4/496","64/18870",0.0876097785718274,0.204656248234427,0.140942300189776,"948/1432/3146/3659",4
"BP","GO:0032655","regulation of interleukin-12 production","4/496","64/18870",0.0876097785718274,0.204656248234427,0.140942300189776,"948/1432/3146/3659",4
"BP","GO:0043462","regulation of ATP-dependent activity","4/496","64/18870",0.0876097785718274,0.204656248234427,0.140942300189776,"481/6262/7139/26092",4
"BP","GO:1904036","negative regulation of epithelial cell apoptotic process","4/496","64/18870",0.0876097785718274,0.204656248234427,0.140942300189776,"3383/3791/6934/7466",4
"BP","GO:2000630","positive regulation of miRNA metabolic process","4/496","64/18870",0.0876097785718274,0.204656248234427,0.140942300189776,"2247/7124/9314/60674",4
"BP","GO:0001845","phagolysosome assembly","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"7879/51552",2
"BP","GO:0002281","macrophage activation involved in immune response","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"5581/7124",2
"BP","GO:0002544","chronic inflammatory response","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"7124/7412",2
"BP","GO:0007076","mitotic chromosome condensation","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"10270/26993",2
"BP","GO:0008356","asymmetric cell division","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"2801/10890",2
"BP","GO:0009168","purine ribonucleoside monophosphate biosynthetic process","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"3615/5471",2
"BP","GO:0009251","glucan catabolic process","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"5213/5834",2
"BP","GO:0009301","snRNA transcription","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"51574/56257",2
"BP","GO:0010885","regulation of cholesterol storage","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"948/949",2
"BP","GO:0010968","regulation of microtubule nucleation","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"3303/9659",2
"BP","GO:0030206","chondroitin sulfate biosynthetic process","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"54480/79586",2
"BP","GO:0035930","corticosteroid hormone secretion","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"183/5443",2
"BP","GO:0038166","angiotensin-activated signaling pathway","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"183/5910",2
"BP","GO:0045346","regulation of MHC class II biosynthetic process","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"3066/3717",2
"BP","GO:0045721","negative regulation of gluconeogenesis","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"6934/9370",2
"BP","GO:0046782","regulation of viral transcription","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"7538/51574",2
"BP","GO:0046827","positive regulation of protein export from nucleus","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"3553/5566",2
"BP","GO:0051580","regulation of neurotransmitter uptake","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"1861/3688",2
"BP","GO:0060602","branch elongation of an epithelium","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"374/2246",2
"BP","GO:0060716","labyrinthine layer blood vessel development","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"3726/10959",2
"BP","GO:0060977","coronary vasculature morphogenesis","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"2247/7422",2
"BP","GO:0061577","calcium ion transmembrane transport via high voltage-gated calcium channel","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"817/4878",2
"BP","GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"3303/4792",2
"BP","GO:0097494","regulation of vesicle size","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"1173/5868",2
"BP","GO:1903428","positive regulation of reactive oxygen species biosynthetic process","2/496","19/18870",0.0878793082480747,0.204656248234427,0.140942300189776,"948/6648",2
"BP","GO:0006470","protein dephosphorylation","9/496","203/18870",0.0883191443697002,0.205482402363031,0.141511254542264,"1843/1848/2029/2768/5495/5515/5534/5786/7124",9
"BP","GO:0120032","regulation of plasma membrane bounded cell projection assembly","9/496","203/18870",0.0883191443697002,0.205482402363031,0.141511254542264,"382/2150/3383/5868/5898/5962/9662/25940/202018",9
"BP","GO:2001235","positive regulation of apoptotic signaling pathway","7/496","145/18870",0.0884090317502038,0.205489173042449,0.141515917361695,"183/1075/3717/7124/8737/9368/10059",7
"BP","GO:0010507","negative regulation of autophagy","5/496","90/18870",0.0884496875269673,0.205489173042449,0.141515917361695,"2801/3082/3162/9637/10193",5
"BP","GO:1903321","negative regulation of protein modification by small protein conjugation or removal","5/496","90/18870",0.0884496875269673,0.205489173042449,0.141515917361695,"1499/2729/3303/5581/9529",5
"BP","GO:0016072","rRNA metabolic process","11/496","264/18870",0.0899590091879812,0.208895199220168,0.143861573397784,"1662/4691/9136/9188/10199/11340/23404/25983/51010/56915/79954",11
"BP","GO:0032271","regulation of protein polymerization","9/496","204/18870",0.0903763924331401,0.209763563408009,0.144459596898618,"382/2006/3303/5581/5962/9659/10142/22919/55755",9
"BP","GO:0048568","embryonic organ development","17/496","453/18870",0.0908585748757667,0.210743108842051,0.145134188501881,"1499/1906/2200/2201/3399/3726/3791/4254/6262/6935/7124/7422/9021/9368/10959/25831/57534",17
"BP","GO:1903008","organelle disassembly","7/496","146/18870",0.0908856926952366,0.210743108842051,0.145134188501881,"1459/2011/2801/3099/10059/10193/162427",7
"BP","GO:0032613","interleukin-10 production","4/496","65/18870",0.0915208750788638,0.21160642730058,0.145728737118848,"2150/3082/3146/3569",4
"BP","GO:0032653","regulation of interleukin-10 production","4/496","65/18870",0.0915208750788638,0.21160642730058,0.145728737118848,"2150/3082/3146/3569",4
"BP","GO:0043903","regulation of biological process involved in symbiotic interaction","4/496","65/18870",0.0915208750788638,0.21160642730058,0.145728737118848,"2150/3146/5034/286827",4
"BP","GO:0045668","negative regulation of osteoblast differentiation","4/496","65/18870",0.0915208750788638,0.21160642730058,0.145728737118848,"374/3399/7124/8313",4
"BP","GO:0072666","establishment of protein localization to vacuole","4/496","65/18870",0.0915208750788638,0.21160642730058,0.145728737118848,"4734/7879/8546/9648",4
"BP","GO:1905515","non-motile cilium assembly","4/496","65/18870",0.0915208750788638,0.21160642730058,0.145728737118848,"9662/9857/11190/22919",4
"BP","GO:0001843","neural tube closure","5/496","91/18870",0.0916870991514777,0.211787990866398,0.145853775991678,"5566/5898/6046/10959/25831",5
"BP","GO:0045824","negative regulation of innate immune response","5/496","91/18870",0.0916870991514777,0.211787990866398,0.145853775991678,"1398/2671/9470/26058/79671",5
"BP","GO:0046486","glycerolipid metabolic process","15/496","390/18870",0.0921011313005151,0.212584606684535,0.146402387953172,"949/2171/2181/2247/2710/2876/3030/5320/8733/9021/9588/57153/84720/94005/131118",15
"BP","GO:0022408","negative regulation of cell-cell adhesion","9/496","205/18870",0.0924617449783207,0.212584606684535,0.146402387953172,"3146/3659/3717/5320/5962/7422/9314/9370/28984",9
"BP","GO:0060491","regulation of cell projection assembly","9/496","205/18870",0.0924617449783207,0.212584606684535,0.146402387953172,"382/2150/3383/5868/5898/5962/9662/25940/202018",9
"BP","GO:0002691","regulation of cellular extravasation","3/496","41/18870",0.0924721032389666,0.212584606684535,0.146402387953172,"3383/6401/6403",3
"BP","GO:0046627","negative regulation of insulin receptor signaling pathway","3/496","41/18870",0.0924721032389666,0.212584606684535,0.146402387953172,"3553/4691/9021",3
"BP","GO:0050892","intestinal absorption","3/496","41/18870",0.0924721032389666,0.212584606684535,0.146402387953172,"948/949/7357",3
"BP","GO:0051281","positive regulation of release of sequestered calcium ion into cytosol","3/496","41/18870",0.0924721032389666,0.212584606684535,0.146402387953172,"2946/3627/6376",3
"BP","GO:0060251","regulation of glial cell proliferation","3/496","41/18870",0.0924721032389666,0.212584606684535,0.146402387953172,"3553/3569/7124",3
"BP","GO:0090181","regulation of cholesterol metabolic process","3/496","41/18870",0.0924721032389666,0.212584606684535,0.146402387953172,"2053/2246/22937",3
"BP","GO:0106056","regulation of calcineurin-mediated signaling","3/496","41/18870",0.0924721032389666,0.212584606684535,0.146402387953172,"3479/5534/7124",3
"BP","GO:0022900","electron transport chain","8/496","176/18870",0.0935683836220292,0.215002518027784,0.148067550826587,"1329/2108/4715/5447/6648/7386/27069/51103",8
"BP","GO:0009201","ribonucleoside triphosphate biosynthetic process","6/496","119/18870",0.0939737601164376,0.215523865794109,0.148426591676885,"226/523/3615/4715/10632/30968",6
"BP","GO:0032609","type II interferon production","6/496","119/18870",0.0939737601164376,0.215523865794109,0.148426591676885,"2150/3146/3553/3717/5142/7124",6
"BP","GO:0032649","regulation of type II interferon production","6/496","119/18870",0.0939737601164376,0.215523865794109,0.148426591676885,"2150/3146/3553/3717/5142/7124",6
"BP","GO:0035710","CD4-positive, alpha-beta T cell activation","6/496","119/18870",0.0939737601164376,0.215523865794109,0.148426591676885,"3146/3569/3726/9021/30968/91543",6
"BP","GO:0044703","multi-organism reproductive process","9/496","206/18870",0.0945751621224615,0.216800205529895,0.149305579050772,"811/952/1906/3553/3726/4878/7422/8614/10959",9
"BP","GO:0001738","morphogenesis of a polarized epithelium","5/496","92/18870",0.0949848194129851,0.217260511643759,0.149622581844672,"60/387/4478/9368/10890",5
"BP","GO:0060606","tube closure","5/496","92/18870",0.0949848194129851,0.217260511643759,0.149622581844672,"5566/5898/6046/10959/25831",5
"BP","GO:1903510","mucopolysaccharide metabolic process","5/496","92/18870",0.0949848194129851,0.217260511643759,0.149622581844672,"2247/3553/9653/54480/79586",5
"BP","GO:1904063","negative regulation of cation transmembrane transport","5/496","92/18870",0.0949848194129851,0.217260511643759,0.149622581844672,"817/2946/4734/5534/5581",5
"BP","GO:1901987","regulation of cell cycle phase transition","17/496","456/18870",0.0950008696877057,0.217260511643759,0.149622581844672,"60/595/894/1063/1432/1843/3306/5515/5962/6347/9314/9510/23476/26058/28984/55755/56257",17
"BP","GO:0001701","in utero embryonic development","15/496","392/18870",0.0951040384644747,0.217393519064559,0.149714181158114,"1499/1906/2768/3479/3688/3726/4846/7422/9021/9314/10959/25831/57142/57534/60681",15
"BP","GO:1905953","negative regulation of lipid localization","4/496","66/18870",0.0955139398708876,0.217495806769121,0.149784624472141,"1401/3569/4792/7124",4
"BP","GO:0002295","T-helper cell lineage commitment","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"3569/9021",2
"BP","GO:0010738","regulation of protein kinase A signaling","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"154/9370",2
"BP","GO:0015812","gamma-aminobutyric acid transport","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"6533/9368",2
"BP","GO:0033033","negative regulation of myeloid cell apoptotic process","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"4254/55829",2
"BP","GO:0035020","regulation of Rac protein signal transduction","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"382/1398",2
"BP","GO:0043586","tongue development","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"1499/3066",2
"BP","GO:0045342","MHC class II biosynthetic process","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"3066/3717",2
"BP","GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"1398/2671",2
"BP","GO:0051546","keratinocyte migration","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"382/8754",2
"BP","GO:0055093","response to hyperoxia","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"3066/6648",2
"BP","GO:0072079","nephron tubule formation","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"1499/9653",2
"BP","GO:0097623","potassium ion export across plasma membrane","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"4878/196527",2
"BP","GO:0140131","positive regulation of lymphocyte chemotaxis","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"6348/6351",2
"BP","GO:1900221","regulation of amyloid-beta clearance","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"3459/7124",2
"BP","GO:1900227","positive regulation of NLRP3 inflammasome complex assembly","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"948/5515",2
"BP","GO:1902001","fatty acid transmembrane transport","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"948/1375",2
"BP","GO:1902004","positive regulation of amyloid-beta formation","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"3459/7124",2
"BP","GO:1990182","exosomal secretion","2/496","20/18870",0.0960043602550238,0.217495806769121,0.149784624472141,"7879/27243",2
"BP","GO:0006836","neurotransmitter transport","9/496","207/18870",0.0967165963388169,0.218904011394792,0.150754424323317,"1861/3164/3688/3764/5538/5868/6533/8773/51248",9
"BP","GO:0051216","cartilage development","9/496","207/18870",0.0967165963388169,0.218904011394792,0.150754424323317,"1432/1499/1906/2247/2690/6935/8313/9451/202018",9
"BP","GO:0021700","developmental maturation","13/496","330/18870",0.0970444984840236,0.219543291652381,0.151194682711458,"387/523/537/1499/1906/3479/3791/5566/6376/7422/23787/54738/55027",13
"BP","GO:0000578","embryonic axis specification","3/496","42/18870",0.0977378064044079,0.219978380677209,0.151494319045435,"1499/5046/10959",3
"BP","GO:0006904","vesicle docking involved in exocytosis","3/496","42/18870",0.0977378064044079,0.219978380677209,0.151494319045435,"4218/55823/201475",3
"BP","GO:0009126","purine nucleoside monophosphate metabolic process","3/496","42/18870",0.0977378064044079,0.219978380677209,0.151494319045435,"203/3615/5471",3
"BP","GO:0030866","cortical actin cytoskeleton organization","3/496","42/18870",0.0977378064044079,0.219978380677209,0.151494319045435,"382/811/7124",3
"BP","GO:0042119","neutrophil activation","3/496","42/18870",0.0977378064044079,0.219978380677209,0.151494319045435,"2150/5320/7124",3
"BP","GO:0051294","establishment of spindle orientation","3/496","42/18870",0.0977378064044079,0.219978380677209,0.151494319045435,"3688/22919/55755",3
"BP","GO:0071402","cellular response to lipoprotein particle stimulus","3/496","42/18870",0.0977378064044079,0.219978380677209,0.151494319045435,"948/3688/60674",3
"BP","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","3/496","42/18870",0.0977378064044079,0.219978380677209,0.151494319045435,"811/1398/5034",3
"BP","GO:1900077","negative regulation of cellular response to insulin stimulus","3/496","42/18870",0.0977378064044079,0.219978380677209,0.151494319045435,"3553/4691/9021",3
"BP","GO:1901983","regulation of protein acetylation","3/496","42/18870",0.0977378064044079,0.219978380677209,0.151494319045435,"406/3066/9188",3
"BP","GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation","3/496","42/18870",0.0977378064044079,0.219978380677209,0.151494319045435,"2768/6648/9370",3
"BP","GO:0043279","response to alkaloid","5/496","93/18870",0.0983422890818194,0.221132800868337,0.152289343084656,"2946/3066/5581/6262/6546",5
"BP","GO:0043367","CD4-positive, alpha-beta T cell differentiation","5/496","93/18870",0.0983422890818194,0.221132800868337,0.152289343084656,"3146/3569/3726/9021/91543",5
"BP","GO:0050768","negative regulation of neurogenesis","7/496","149/18870",0.0985472230026062,0.221490501211069,0.15253568351901,"1499/3553/3569/7124/23111/57142/64689",7
"BP","GO:0016126","sterol biosynthetic process","4/496","67/18870",0.0995876983781298,0.223309462937032,0.153788362837751,"1727/2246/3158/22937",4
"BP","GO:0048645","animal organ formation","4/496","67/18870",0.0995876983781298,0.223309462937032,0.153788362837751,"1499/2246/2247/8313",4
"BP","GO:0060760","positive regulation of response to cytokine stimulus","4/496","67/18870",0.0995876983781298,0.223309462937032,0.153788362837751,"1906/3303/8737/29110",4
"BP","GO:0070301","cellular response to hydrogen peroxide","4/496","67/18870",0.0995876983781298,0.223309462937032,0.153788362837751,"1906/3066/3569/8737",4
