"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0060070","canonical Wnt signaling pathway","8/372","316/18870",0.286118241602534,0.490729799736567,0.400540753181517,"166/348/7040/7088/7090/9368/9978/10146",8
"BP","GO:0045580","regulation of T cell differentiation","5/372","181/18870",0.286241769072045,0.490729799736567,0.400540753181517,"387/3123/3458/6647/8546",5
"BP","GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"3106",1
"BP","GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"3106",1
"BP","GO:0002730","regulation of dendritic cell cytokine production","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"9188",1
"BP","GO:0006415","translational termination","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"5976",1
"BP","GO:0006677","glycosylceramide metabolic process","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"2717",1
"BP","GO:0006744","ubiquinone biosynthetic process","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"79934",1
"BP","GO:0006895","Golgi to endosome transport","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"51552",1
"BP","GO:0007252","I-kappaB phosphorylation","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"23085",1
"BP","GO:0009886","post-embryonic animal morphogenesis","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"2200",1
"BP","GO:0010544","negative regulation of platelet activation","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"348",1
"BP","GO:0021535","cell migration in hindbrain","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"3688",1
"BP","GO:0030202","heparin metabolic process","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"9653",1
"BP","GO:0031268","pseudopodium organization","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"2150",1
"BP","GO:0031649","heat generation","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"5743",1
"BP","GO:0032274","gonadotropin secretion","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"3952",1
"BP","GO:0032488","Cdc42 protein signal transduction","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"348",1
"BP","GO:0032510","endosome to lysosome transport via multivesicular body sorting pathway","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"27243",1
"BP","GO:0032905","transforming growth factor beta1 production","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"183",1
"BP","GO:0034134","toll-like receptor 2 signaling pathway","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"2150",1
"BP","GO:0036005","response to macrophage colony-stimulating factor","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"6696",1
"BP","GO:0036065","fucosylation","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"23509",1
"BP","GO:0036166","phenotypic switching","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"1786",1
"BP","GO:0043129","surfactant homeostasis","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"7422",1
"BP","GO:0044320","cellular response to leptin stimulus","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"3952",1
"BP","GO:0045217","cell-cell junction maintenance","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"2150",1
"BP","GO:0050746","regulation of lipoprotein metabolic process","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"3952",1
"BP","GO:0051382","kinetochore assembly","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"1063",1
"BP","GO:0055089","fatty acid homeostasis","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"348",1
"BP","GO:0055119","relaxation of cardiac muscle","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"481",1
"BP","GO:0071071","regulation of phospholipid biosynthetic process","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"2181",1
"BP","GO:0071468","cellular response to acidic pH","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"6337",1
"BP","GO:0071816","tail-anchored membrane protein insertion into ER membrane","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"23065",1
"BP","GO:0072578","neurotransmitter-gated ion channel clustering","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"348",1
"BP","GO:0090083","regulation of inclusion body assembly","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"9529",1
"BP","GO:0090494","dopamine uptake","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"1861",1
"BP","GO:0097396","response to interleukin-17","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"23765",1
"BP","GO:0097398","cellular response to interleukin-17","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"23765",1
"BP","GO:0097428","protein maturation by iron-sulfur cluster transfer","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"284106",1
"BP","GO:0098712","L-glutamate import across plasma membrane","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"3688",1
"BP","GO:0110096","cellular response to aldehyde","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"6337",1
"BP","GO:1901096","regulation of autophagosome maturation","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"79443",1
"BP","GO:1901163","regulation of trophoblast cell migration","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"7422",1
"BP","GO:1901522","positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"7422",1
"BP","GO:1901550","regulation of endothelial cell development","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"7422",1
"BP","GO:1901663","quinone biosynthetic process","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"79934",1
"BP","GO:1903140","regulation of establishment of endothelial barrier","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"7422",1
"BP","GO:1903729","regulation of plasma membrane organization","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"4627",1
"BP","GO:1905906","regulation of amyloid fibril formation","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"348",1
"BP","GO:2000310","regulation of NMDA receptor activity","1/372","17/18870",0.287252191275407,0.490729799736567,0.400540753181517,"3458",1
"BP","GO:0030520","intracellular estrogen receptor signaling pathway","2/372","54/18870",0.288219937037825,0.490729799736567,0.400540753181517,"5058/55823",2
"BP","GO:0033047","regulation of mitotic sister chromatid segregation","2/372","54/18870",0.288219937037825,0.490729799736567,0.400540753181517,"1063/55755",2
"BP","GO:0050873","brown fat cell differentiation","2/372","54/18870",0.288219937037825,0.490729799736567,0.400540753181517,"3952/5743",2
"BP","GO:0061178","regulation of insulin secretion involved in cellular response to glucose stimulus","2/372","54/18870",0.288219937037825,0.490729799736567,0.400540753181517,"3123/91942",2
"BP","GO:0070169","positive regulation of biomineral tissue development","2/372","54/18870",0.288219937037825,0.490729799736567,0.400540753181517,"2201/196527",2
"BP","GO:0086009","membrane repolarization","2/372","54/18870",0.288219937037825,0.490729799736567,0.400540753181517,"481/10142",2
"BP","GO:0097479","synaptic vesicle localization","2/372","54/18870",0.288219937037825,0.490729799736567,0.400540753181517,"1861/8546",2
"BP","GO:0120009","intermembrane lipid transfer","2/372","54/18870",0.288219937037825,0.490729799736567,0.400540753181517,"348/10577",2
"BP","GO:1990928","response to amino acid starvation","2/372","54/18870",0.288219937037825,0.490729799736567,0.400540753181517,"355/23367",2
"BP","GO:0000245","spliceosomal complex assembly","3/372","95/18870",0.288491879637788,0.490777605892686,0.4005797732569,"10569/58155/79753",3
"BP","GO:0045103","intermediate filament-based process","3/372","95/18870",0.288491879637788,0.490777605892686,0.4005797732569,"1861/5318/6647",3
"BP","GO:0043401","steroid hormone mediated signaling pathway","4/372","138/18870",0.289562205961866,0.492390316432831,0.401896090902089,"387/5058/5465/55823",4
"BP","GO:0002690","positive regulation of leukocyte chemotaxis","3/372","96/18870",0.293874101425027,0.498887824761534,0.407199451083556,"2150/7422/196527",3
"BP","GO:0034109","homotypic cell-cell adhesion","3/372","96/18870",0.293874101425027,0.498887824761534,0.407199451083556,"4627/5318/5962",3
"BP","GO:0051310","metaphase chromosome alignment","3/372","96/18870",0.293874101425027,0.498887824761534,0.407199451083556,"1063/23636/27243",3
"BP","GO:0060048","cardiac muscle contraction","4/372","139/18870",0.293978806148207,0.498887824761534,0.407199451083556,"481/5318/5566/10142",4
"BP","GO:0002686","negative regulation of leukocyte migration","2/372","55/18870",0.295536317842465,0.498887824761534,0.407199451083556,"1803/3162",2
"BP","GO:0010559","regulation of glycoprotein biosynthetic process","2/372","55/18870",0.295536317842465,0.498887824761534,0.407199451083556,"2801/26574",2
"BP","GO:0034142","toll-like receptor 4 signaling pathway","2/372","55/18870",0.295536317842465,0.498887824761534,0.407199451083556,"2150/51295",2
"BP","GO:0042304","regulation of fatty acid biosynthetic process","2/372","55/18870",0.295536317842465,0.498887824761534,0.407199451083556,"5743/22937",2
"BP","GO:0051058","negative regulation of small GTPase mediated signal transduction","2/372","55/18870",0.295536317842465,0.498887824761534,0.407199451083556,"3688/23636",2
"BP","GO:1902074","response to salt","9/372","366/18870",0.29724481135722,0.498887824761534,0.407199451083556,"241/2782/3066/3158/3952/4884/5743/8754/9868",9
"BP","GO:0048771","tissue remodeling","5/372","184/18870",0.297701877757628,0.498887824761534,0.407199451083556,"183/3952/6696/7040/7879",5
"BP","GO:0006493","protein O-linked glycosylation","3/372","97/18870",0.299262801070439,0.498887824761534,0.407199451083556,"23509/79070/143888",3
"BP","GO:0050688","regulation of defense response to virus","3/372","97/18870",0.299262801070439,0.498887824761534,0.407199451083556,"2150/9868/79671",3
"BP","GO:0051153","regulation of striated muscle cell differentiation","3/372","97/18870",0.299262801070439,0.498887824761534,0.407199451083556,"5465/7040/9868",3
"BP","GO:0051952","regulation of amine transport","3/372","97/18870",0.299262801070439,0.498887824761534,0.407199451083556,"1861/3688/3952",3
"BP","GO:1903035","negative regulation of response to wounding","3/372","97/18870",0.299262801070439,0.498887824761534,0.407199451083556,"348/5327/6696",3
"BP","GO:0001522","pseudouridine synthesis","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"126789",1
"BP","GO:0002371","dendritic cell cytokine production","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"9188",1
"BP","GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"3106",1
"BP","GO:0006089","lactate metabolic process","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"3939",1
"BP","GO:0006450","regulation of translational fidelity","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"80222",1
"BP","GO:0006991","response to sterol depletion","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"22937",1
"BP","GO:0007625","grooming behavior","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"5538",1
"BP","GO:0007635","chemosensory behavior","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"7466",1
"BP","GO:0009313","oligosaccharide catabolic process","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"4758",1
"BP","GO:0010002","cardioblast differentiation","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"3688",1
"BP","GO:0010755","regulation of plasminogen activation","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"5327",1
"BP","GO:0010766","negative regulation of sodium ion transport","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"9368",1
"BP","GO:0014819","regulation of skeletal muscle contraction","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"3164",1
"BP","GO:0016264","gap junction assembly","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"183",1
"BP","GO:0019896","axonal transport of mitochondrion","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"3281",1
"BP","GO:0030299","intestinal cholesterol absorption","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"3952",1
"BP","GO:0030730","sequestering of triglyceride","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"5465",1
"BP","GO:0033194","response to hydroperoxide","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"2876",1
"BP","GO:0035065","regulation of histone acetylation","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"9188",1
"BP","GO:0035234","ectopic germ cell programmed cell death","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"6647",1
"BP","GO:0035864","response to potassium ion","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"4884",1
"BP","GO:0036003","positive regulation of transcription from RNA polymerase II promoter in response to stress","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"7422",1
"BP","GO:0038083","peptidyl-tyrosine autophosphorylation","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"7422",1
"BP","GO:0042402","cellular biogenic amine catabolic process","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"1312",1
"BP","GO:0042407","cristae formation","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"55735",1
"BP","GO:0043116","negative regulation of vascular permeability","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"7422",1
"BP","GO:0043217","myelin maintenance","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"6647",1
"BP","GO:0043249","erythrocyte maturation","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"55027",1
"BP","GO:0044070","regulation of monoatomic anion transport","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"8737",1
"BP","GO:0045780","positive regulation of bone resorption","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"6696",1
"BP","GO:0045945","positive regulation of transcription by RNA polymerase III","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"9188",1
"BP","GO:0048490","anterograde synaptic vesicle transport","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"8546",1
"BP","GO:0048535","lymph node development","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"7040",1
"BP","GO:0051917","regulation of fibrinolysis","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"5327",1
"BP","GO:0061450","trophoblast cell migration","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"7422",1
"BP","GO:0061709","reticulophagy","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"162427",1
"BP","GO:0061952","midbody abscission","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"27243",1
"BP","GO:0071243","cellular response to arsenic-containing substance","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"3162",1
"BP","GO:0071318","cellular response to ATP","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"5743",1
"BP","GO:0086103","G protein-coupled receptor signaling pathway involved in heart process","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"5910",1
"BP","GO:0090036","regulation of protein kinase C signaling","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"7422",1
"BP","GO:0090493","catecholamine uptake","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"1861",1
"BP","GO:0090713","immunological memory process","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"3123",1
"BP","GO:0099514","synaptic vesicle cytoskeletal transport","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"8546",1
"BP","GO:0099517","synaptic vesicle transport along microtubule","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"8546",1
"BP","GO:1905209","positive regulation of cardiocyte differentiation","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"7040",1
"BP","GO:1905288","vascular associated smooth muscle cell apoptotic process","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"1786",1
"BP","GO:1905459","regulation of vascular associated smooth muscle cell apoptotic process","1/372","18/18870",0.301315851427401,0.498887824761534,0.407199451083556,"1786",1
"BP","GO:0002685","regulation of leukocyte migration","6/372","230/18870",0.30159559803848,0.4989405187443,0.407242460673674,"387/1803/2150/3162/7422/196527",6
"BP","GO:0051403","stress-activated MAPK cascade","6/372","230/18870",0.30159559803848,0.4989405187443,0.407242460673674,"355/2150/3952/4868/7422/8737",6
"BP","GO:0015918","sterol transport","4/372","141/18870",0.302837540138988,0.498951134266043,0.407251125215906,"348/949/3952/10577",4
"BP","GO:0046887","positive regulation of hormone secretion","4/372","141/18870",0.302837540138988,0.498951134266043,0.407251125215906,"3123/3952/5566/6696",4
"BP","GO:1904064","positive regulation of cation transmembrane transport","4/372","141/18870",0.302837540138988,0.498951134266043,0.407251125215906,"481/3458/10142/196527",4
"BP","GO:0001541","ovarian follicle development","2/372","56/18870",0.302841644971911,0.498951134266043,0.407251125215906,"6647/7422",2
"BP","GO:0030857","negative regulation of epithelial cell differentiation","2/372","56/18870",0.302841644971911,0.498951134266043,0.407251125215906,"3458/7422",2
"BP","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","2/372","56/18870",0.302841644971911,0.498951134266043,0.407251125215906,"3123/3458",2
"BP","GO:0045839","negative regulation of mitotic nuclear division","2/372","56/18870",0.302841644971911,0.498951134266043,0.407251125215906,"1063/55755",2
"BP","GO:0048168","regulation of neuronal synaptic plasticity","2/372","56/18870",0.302841644971911,0.498951134266043,0.407251125215906,"348/4218",2
"BP","GO:0052372","modulation by symbiont of entry into host","2/372","56/18870",0.302841644971911,0.498951134266043,0.407251125215906,"3123/286827",2
"BP","GO:0070542","response to fatty acid","2/372","56/18870",0.302841644971911,0.498951134266043,0.407251125215906,"3158/5743",2
"BP","GO:0018108","peptidyl-tyrosine phosphorylation","7/372","276/18870",0.303166392231058,0.499281803899348,0.40752102254851,"183/3066/3458/3952/5062/7040/7422",7
"BP","GO:0000422","autophagy of mitochondrion","3/372","98/18870",0.304656797455277,0.500507595819384,0.408521531625315,"1459/2011/10193",3
"BP","GO:0001657","ureteric bud development","3/372","98/18870",0.304656797455277,0.500507595819384,0.408521531625315,"183/7422/9653",3
"BP","GO:0002275","myeloid cell activation involved in immune response","3/372","98/18870",0.304656797455277,0.500507595819384,0.408521531625315,"1773/2150/3458",3
"BP","GO:0042147","retrograde transport, endosome to Golgi","3/372","98/18870",0.304656797455277,0.500507595819384,0.408521531625315,"7879/9648/23085",3
"BP","GO:0060993","kidney morphogenesis","3/372","98/18870",0.304656797455277,0.500507595819384,0.408521531625315,"183/7422/9653",3
"BP","GO:0061726","mitochondrion disassembly","3/372","98/18870",0.304656797455277,0.500507595819384,0.408521531625315,"1459/2011/10193",3
"BP","GO:0032412","regulation of monoatomic ion transmembrane transporter activity","6/372","231/18870",0.30502899605598,0.500884148467148,0.408828879337292,"481/3458/3688/5566/7225/10142",6
"BP","GO:0006941","striated muscle contraction","5/372","186/18870",0.305383776481586,0.500884148467148,0.408828879337292,"481/3164/5318/5566/10142",5
"BP","GO:0032872","regulation of stress-activated MAPK cascade","5/372","186/18870",0.305383776481586,0.500884148467148,0.408828879337292,"355/2150/3952/7422/8737",5
"BP","GO:0051302","regulation of cell division","5/372","186/18870",0.305383776481586,0.500884148467148,0.408828879337292,"387/7040/7422/11113/23636",5
"BP","GO:0050920","regulation of chemotaxis","6/372","232/18870",0.308469443584629,0.505739108117365,0.412791567553918,"1803/2150/7040/7422/23077/196527",6
"BP","GO:0007015","actin filament organization","11/372","464/18870",0.309240803006357,0.505789060763432,0.412832339625413,"382/387/2150/4690/4868/5058/5062/5962/8440/23325/64423",11
"BP","GO:0018212","peptidyl-tyrosine modification","7/372","278/18870",0.309435206685046,0.505789060763432,0.412832339625413,"183/3066/3458/3952/5062/7040/7422",7
"BP","GO:0002709","regulation of T cell mediated immunity","3/372","99/18870",0.310054930377136,0.505789060763432,0.412832339625413,"3106/3123/5817",3
"BP","GO:0046620","regulation of organ growth","3/372","99/18870",0.310054930377136,0.505789060763432,0.412832339625413,"5465/6647/9868",3
"BP","GO:0050773","regulation of dendrite development","3/372","99/18870",0.310054930377136,0.505789060763432,0.412832339625413,"382/4139/64689",3
"BP","GO:0072163","mesonephric epithelium development","3/372","99/18870",0.310054930377136,0.505789060763432,0.412832339625413,"183/7422/9653",3
"BP","GO:0072164","mesonephric tubule development","3/372","99/18870",0.310054930377136,0.505789060763432,0.412832339625413,"183/7422/9653",3
"BP","GO:0141060","disruption of anatomical structure in another organism","3/372","99/18870",0.310054930377136,0.505789060763432,0.412832339625413,"1460/2150/3458",3
"BP","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","3/372","99/18870",0.310054930377136,0.505789060763432,0.412832339625413,"2876/3162/8737",3
"BP","GO:0007080","mitotic metaphase chromosome alignment","2/372","57/18870",0.310133516015938,0.505789060763432,0.412832339625413,"23636/27243",2
"BP","GO:0034204","lipid translocation","2/372","57/18870",0.310133516015938,0.505789060763432,0.412832339625413,"4363/196527",2
"BP","GO:0038066","p38MAPK cascade","2/372","57/18870",0.310133516015938,0.505789060763432,0.412832339625413,"3952/7422",2
"BP","GO:0043113","receptor clustering","2/372","57/18870",0.310133516015938,0.505789060763432,0.412832339625413,"348/56850",2
"BP","GO:0008406","gonad development","6/372","233/18870",0.31191662266514,0.508491051529846,0.415037743530474,"3952/5972/6647/7422/7812/9510",6
"BP","GO:0044843","cell cycle G1/S phase transition","7/372","279/18870",0.312579117198375,0.508535904394033,0.41507435308631,"3688/5962/8453/9510/23476/26058/56257",7
"BP","GO:0000910","cytokinesis","5/372","188/18870",0.31309495740665,0.508535904394033,0.41507435308631,"387/4627/11113/23636/27243",5
"BP","GO:0001505","regulation of neurotransmitter levels","5/372","188/18870",0.31309495740665,0.508535904394033,0.41507435308631,"1861/3164/3688/5538/51248",5
"BP","GO:0097696","receptor signaling pathway via STAT","5/372","188/18870",0.31309495740665,0.508535904394033,0.41507435308631,"183/3066/3458/3952/7040",5
"BP","GO:0002443","leukocyte mediated immunity","11/372","466/18870",0.314089013336667,0.508535904394033,0.41507435308631,"1773/2150/2671/3106/3123/3952/5817/7040/7468/9188/51010",11
"BP","GO:0051960","regulation of nervous system development","11/372","466/18870",0.314089013336667,0.508535904394033,0.41507435308631,"3066/3458/3688/6696/7040/7422/23111/23175/51199/57142/64689",11
"BP","GO:0002281","macrophage activation involved in immune response","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"3458",1
"BP","GO:0002283","neutrophil activation involved in immune response","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"1773",1
"BP","GO:0006743","ubiquinone metabolic process","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"79934",1
"BP","GO:0009168","purine ribonucleoside monophosphate biosynthetic process","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"3615",1
"BP","GO:0009223","pyrimidine deoxyribonucleotide catabolic process","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"79077",1
"BP","GO:0015936","coenzyme A metabolic process","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"79877",1
"BP","GO:0021692","cerebellar Purkinje cell layer morphogenesis","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"79934",1
"BP","GO:0034162","toll-like receptor 9 signaling pathway","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"57142",1
"BP","GO:0035338","long-chain fatty-acyl-CoA biosynthetic process","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"2181",1
"BP","GO:0046782","regulation of viral transcription","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"51574",1
"BP","GO:0046827","positive regulation of protein export from nucleus","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"5566",1
"BP","GO:0060977","coronary vasculature morphogenesis","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"7422",1
"BP","GO:0070314","G1 to G0 transition","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"84858",1
"BP","GO:0071800","podosome assembly","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"387",1
"BP","GO:0097494","regulation of vesicle size","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"1173",1
"BP","GO:1901881","positive regulation of protein depolymerization","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"2150",1
"BP","GO:1902307","positive regulation of sodium ion transmembrane transport","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"481",1
"BP","GO:1903232","melanosome assembly","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"8546",1
"BP","GO:2001169","regulation of ATP biosynthetic process","1/372","19/18870",0.315102744238191,0.508535904394033,0.41507435308631,"5465",1
"BP","GO:0034446","substrate adhesion-dependent cell spreading","3/372","100/18870",0.315456060636072,0.508698174703601,0.41520680045765,"387/5318/5861",3
"BP","GO:0072080","nephron tubule development","3/372","100/18870",0.315456060636072,0.508698174703601,0.41520680045765,"183/7422/9653",3
"BP","GO:0030336","negative regulation of cell migration","9/372","373/18870",0.316186182043497,0.509671358720495,0.416001127313937,"348/387/1460/1803/3066/3162/7040/9368/10193",9
"BP","GO:0070302","regulation of stress-activated protein kinase signaling cascade","5/372","189/18870",0.316960420891625,0.510416999184199,0.416609729834295,"355/2150/3952/7422/8737",5
"BP","GO:0001706","endoderm formation","2/372","58/18870",0.317409627070323,0.510416999184199,0.416609729834295,"1291/3281",2
"BP","GO:0003229","ventricular cardiac muscle tissue development","2/372","58/18870",0.317409627070323,0.510416999184199,0.416609729834295,"5318/7040",2
"BP","GO:0006749","glutathione metabolic process","2/372","58/18870",0.317409627070323,0.510416999184199,0.416609729834295,"2876/6647",2
"BP","GO:0030042","actin filament depolymerization","2/372","58/18870",0.317409627070323,0.510416999184199,0.416609729834295,"2150/5962",2
"BP","GO:0070231","T cell apoptotic process","2/372","58/18870",0.317409627070323,0.510416999184199,0.416609729834295,"355/8737",2
"BP","GO:0045861","negative regulation of proteolysis","6/372","235/18870",0.318829908395729,0.512379680106063,0.418211698361823,"1459/2876/5062/5327/7422/9529",6
"BP","GO:0031668","cellular response to extracellular stimulus","7/372","281/18870",0.318884745010109,0.512379680106063,0.418211698361823,"166/213/355/1312/3952/5465/79077",7
"BP","GO:0050921","positive regulation of chemotaxis","4/372","145/18870",0.320638156292466,0.514786030744786,0.42017579652291,"2150/7040/7422/196527",4
"BP","GO:0062207","regulation of pattern recognition receptor signaling pathway","4/372","145/18870",0.320638156292466,0.514786030744786,0.42017579652291,"2150/25921/57142/79671",4
"BP","GO:0120162","positive regulation of cold-induced thermogenesis","3/372","101/18870",0.320859070100516,0.514935309870246,0.42029764030207,"3952/7422/23175",3
"BP","GO:0006644","phospholipid metabolic process","9/372","375/18870",0.321645947475474,0.515992402785486,0.421160454813599,"949/2181/3158/8733/23175/57153/84720/94005/131118",9
"BP","GO:0010574","regulation of vascular endothelial growth factor production","2/372","59/18870",0.324667769804681,0.516877165104366,0.421882610602347,"5743/7040",2
"BP","GO:0010965","regulation of mitotic sister chromatid separation","2/372","59/18870",0.324667769804681,0.516877165104366,0.421882610602347,"1063/55755",2
"BP","GO:0031638","zymogen activation","2/372","59/18870",0.324667769804681,0.516877165104366,0.421882610602347,"1514/5327",2
