"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:1900102","negative regulation of endoplasmic reticulum unfolded protein response","1/406","15/18870",0.278468651809837,0.442110982326903,0.329219410174493,"7466",1
"BP","GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","1/406","15/18870",0.278468651809837,0.442110982326903,0.329219410174493,"26986",1
"BP","GO:1901722","regulation of cell proliferation involved in kidney development","1/406","15/18870",0.278468651809837,0.442110982326903,0.329219410174493,"3570",1
"BP","GO:1902065","response to L-glutamate","1/406","15/18870",0.278468651809837,0.442110982326903,0.329219410174493,"7124",1
"BP","GO:1902166","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","1/406","15/18870",0.278468651809837,0.442110982326903,0.329219410174493,"596",1
"BP","GO:1902563","regulation of neutrophil activation","1/406","15/18870",0.278468651809837,0.442110982326903,0.329219410174493,"7124",1
"BP","GO:1903054","negative regulation of extracellular matrix organization","1/406","15/18870",0.278468651809837,0.442110982326903,0.329219410174493,"7040",1
"BP","GO:2000402","negative regulation of lymphocyte migration","1/406","15/18870",0.278468651809837,0.442110982326903,0.329219410174493,"6347",1
"BP","GO:2000651","positive regulation of sodium ion transmembrane transporter activity","1/406","15/18870",0.278468651809837,0.442110982326903,0.329219410174493,"481",1
"BP","GO:2001028","positive regulation of endothelial cell chemotaxis","1/406","15/18870",0.278468651809837,0.442110982326903,0.329219410174493,"7422",1
"BP","GO:2001279","regulation of unsaturated fatty acid biosynthetic process","1/406","15/18870",0.278468651809837,0.442110982326903,0.329219410174493,"3553",1
"BP","GO:1901987","regulation of cell cycle phase transition","12/406","456/18870",0.278828592236884,0.442525406764036,0.329528012706909,"596/1063/5515/5728/5962/6347/9510/10111/23476/26058/55755/56257",12
"BP","GO:0016064","immunoglobulin mediated immune response","6/406","205/18870",0.280227996542514,0.444588672528797,0.33106443040577,"3565/7040/7124/7468/30009/51010",6
"BP","GO:0032370","positive regulation of lipid transport","3/406","86/18870",0.282335978189796,0.447457019632004,0.333200354595038,"1906/3553/4602",3
"BP","GO:0055013","cardiac muscle cell development","3/406","86/18870",0.282335978189796,0.447457019632004,0.333200354595038,"1906/7422/9868",3
"BP","GO:2000628","regulation of miRNA metabolic process","3/406","86/18870",0.282335978189796,0.447457019632004,0.333200354595038,"4602/7040/7124",3
"BP","GO:0022604","regulation of cell morphogenesis","7/406","247/18870",0.283186334242095,0.448486959079339,0.333967302422443,"2011/4343/5962/6347/6356/7422/9368",7
"BP","GO:0048738","cardiac muscle tissue development","7/406","247/18870",0.283186334242095,0.448486959079339,0.333967302422443,"34/1906/3688/5318/7040/7422/9868",7
"BP","GO:0006376","mRNA splice site recognition","2/406","49/18870",0.284414806517315,0.448843684077061,0.33423293887582,"10569/58155",2
"BP","GO:0006911","phagocytosis, engulfment","2/406","49/18870",0.284414806517315,0.448843684077061,0.33423293887582,"2150/196527",2
"BP","GO:0031297","replication fork processing","2/406","49/18870",0.284414806517315,0.448843684077061,0.33423293887582,"142/10111",2
"BP","GO:0032873","negative regulation of stress-activated MAPK cascade","2/406","49/18870",0.284414806517315,0.448843684077061,0.33423293887582,"2150/2950",2
"BP","GO:0046596","regulation of viral entry into host cell","2/406","49/18870",0.284414806517315,0.448843684077061,0.33423293887582,"3123/286827",2
"BP","GO:0046850","regulation of bone remodeling","2/406","49/18870",0.284414806517315,0.448843684077061,0.33423293887582,"632/3569",2
"BP","GO:0048538","thymus development","2/406","49/18870",0.284414806517315,0.448843684077061,0.33423293887582,"596/6647",2
"BP","GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","2/406","49/18870",0.284414806517315,0.448843684077061,0.33423293887582,"2150/2950",2
"BP","GO:0098815","modulation of excitatory postsynaptic potential","2/406","49/18870",0.284414806517315,0.448843684077061,0.33423293887582,"154/5728",2
"BP","GO:2000404","regulation of T cell migration","2/406","49/18870",0.284414806517315,0.448843684077061,0.33423293887582,"387/6352",2
"BP","GO:2000027","regulation of animal organ morphogenesis","4/406","126/18870",0.287387458593638,0.453230909113374,0.337499900558508,"387/1906/7124/7422",4
"BP","GO:0009566","fertilization","6/406","207/18870",0.287625137476224,0.453230909113374,0.337499900558508,"4240/5327/7993/8546/9898/10426",6
"BP","GO:1901605","alpha-amino acid metabolic process","6/406","207/18870",0.287625137476224,0.453230909113374,0.337499900558508,"383/384/4843/5352/10157/89874",6
"BP","GO:0033077","T cell differentiation in thymus","3/406","87/18870",0.288205106832155,0.453230909113374,0.337499900558508,"596/3553/6647",3
"BP","GO:0048708","astrocyte differentiation","3/406","87/18870",0.288205106832155,0.453230909113374,0.337499900558508,"3553/3569/7124",3
"BP","GO:1901292","nucleoside phosphate catabolic process","3/406","87/18870",0.288205106832155,0.453230909113374,0.337499900558508,"5142/5144/79077",3
"BP","GO:0006644","phospholipid metabolic process","10/406","375/18870",0.28939696190934,0.453230909113374,0.337499900558508,"949/2181/5728/7941/8733/57153/84720/94005/94103/131118",10
"BP","GO:0003206","cardiac chamber morphogenesis","4/406","127/18870",0.292206328728096,0.453230909113374,0.337499900558508,"5318/7040/7468/9510",4
"BP","GO:0006305","DNA alkylation","2/406","50/18870",0.292411006293181,0.453230909113374,0.337499900558508,"142/1786",2
"BP","GO:0006306","DNA methylation","2/406","50/18870",0.292411006293181,0.453230909113374,0.337499900558508,"142/1786",2
"BP","GO:0030865","cortical cytoskeleton organization","2/406","50/18870",0.292411006293181,0.453230909113374,0.337499900558508,"382/7124",2
"BP","GO:0043114","regulation of vascular permeability","2/406","50/18870",0.292411006293181,0.453230909113374,0.337499900558508,"7040/7422",2
"BP","GO:0048066","developmental pigmentation","2/406","50/18870",0.292411006293181,0.453230909113374,0.337499900558508,"596/8975",2
"BP","GO:0051985","negative regulation of chromosome segregation","2/406","50/18870",0.292411006293181,0.453230909113374,0.337499900558508,"1063/55755",2
"BP","GO:0060976","coronary vasculature development","2/406","50/18870",0.292411006293181,0.453230909113374,0.337499900558508,"7422/11064",2
"BP","GO:0089718","amino acid import across plasma membrane","2/406","50/18870",0.292411006293181,0.453230909113374,0.337499900558508,"3688/7124",2
"BP","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","2/406","50/18870",0.292411006293181,0.453230909113374,0.337499900558508,"1063/55755",2
"BP","GO:1905819","negative regulation of chromosome separation","2/406","50/18870",0.292411006293181,0.453230909113374,0.337499900558508,"1063/55755",2
"BP","GO:0045017","glycerolipid biosynthetic process","7/406","250/18870",0.293316130893844,0.453230909113374,0.337499900558508,"949/2181/5728/8733/57153/84720/94005",7
"BP","GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"3135",1
"BP","GO:0002864","regulation of acute inflammatory response to antigenic stimulus","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"55829",1
"BP","GO:0003188","heart valve formation","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"387",1
"BP","GO:0006004","fucose metabolic process","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"23509",1
"BP","GO:0006577","amino-acid betaine metabolic process","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"34",1
"BP","GO:0010819","regulation of T cell chemotaxis","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"6352",1
"BP","GO:0015846","polyamine transport","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"79572",1
"BP","GO:0016045","detection of bacterium","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"3123",1
"BP","GO:0017014","protein nitrosylation","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"4843",1
"BP","GO:0018119","peptidyl-cysteine S-nitrosylation","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"4843",1
"BP","GO:0023035","CD40 signaling pathway","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"3688",1
"BP","GO:0030033","microvillus assembly","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"9368",1
"BP","GO:0030214","hyaluronan catabolic process","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"7040",1
"BP","GO:0030852","regulation of granulocyte differentiation","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"3567",1
"BP","GO:0031269","pseudopodium assembly","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"2150",1
"BP","GO:0031645","negative regulation of nervous system process","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"7124",1
"BP","GO:0032048","cardiolipin metabolic process","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"131118",1
"BP","GO:0032354","response to follicle-stimulating hormone","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"1906",1
"BP","GO:0032793","positive regulation of CREB transcription factor activity","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"64784",1
"BP","GO:0034349","glial cell apoptotic process","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"6347",1
"BP","GO:0034374","low-density lipoprotein particle remodeling","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"7941",1
"BP","GO:0034375","high-density lipoprotein particle remodeling","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"949",1
"BP","GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"149628",1
"BP","GO:0045019","negative regulation of nitric oxide biosynthetic process","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"2717",1
"BP","GO:0045779","negative regulation of bone resorption","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"3569",1
"BP","GO:0046642","negative regulation of alpha-beta T cell proliferation","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"384",1
"BP","GO:0050665","hydrogen peroxide biosynthetic process","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"6647",1
"BP","GO:0050802","circadian sleep/wake cycle, sleep","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"142",1
"BP","GO:0051895","negative regulation of focal adhesion assembly","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"5728",1
"BP","GO:0051956","negative regulation of amino acid transport","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"7124",1
"BP","GO:0060841","venous blood vessel development","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"7422",1
"BP","GO:0060911","cardiac cell fate commitment","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"3688",1
"BP","GO:0070131","positive regulation of mitochondrial translation","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"23107",1
"BP","GO:0070230","positive regulation of lymphocyte apoptotic process","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"6352",1
"BP","GO:0071501","cellular response to sterol depletion","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"22937",1
"BP","GO:0097091","synaptic vesicle clustering","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"5728",1
"BP","GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"5898",1
"BP","GO:0150118","negative regulation of cell-substrate junction organization","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"5728",1
"BP","GO:1901524","regulation of mitophagy","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"10193",1
"BP","GO:1902285","semaphorin-plexin signaling pathway involved in neuron projection guidance","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"1906",1
"BP","GO:1902969","mitotic DNA replication","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"5422",1
"BP","GO:1904177","regulation of adipose tissue development","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"142",1
"BP","GO:1904406","negative regulation of nitric oxide metabolic process","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"2717",1
"BP","GO:1904683","regulation of metalloendopeptidase activity","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"7078",1
"BP","GO:2000345","regulation of hepatocyte proliferation","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"7124",1
"BP","GO:2000696","regulation of epithelial cell differentiation involved in kidney development","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"4318",1
"BP","GO:2000758","positive regulation of peptidyl-lysine acetylation","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"9188",1
"BP","GO:2001256","regulation of store-operated calcium entry","1/406","16/18870",0.294005205899745,0.453230909113374,0.337499900558508,"8614",1
"BP","GO:0048864","stem cell development","3/406","88/18870",0.294083444156487,0.453230909113374,0.337499900558508,"596/1906/202018",3
"BP","GO:0045931","positive regulation of mitotic cell cycle","4/406","128/18870",0.29703592874061,0.457466005227362,0.340653578934334,"5962/9510/23476/56257",4
"BP","GO:0098773","skin epidermis development","4/406","128/18870",0.29703592874061,0.457466005227362,0.340653578934334,"596/3066/7124/8546",4
"BP","GO:0043414","macromolecule methylation","6/406","210/18870",0.298797286099144,0.459862077057987,0.342437821774588,"142/1786/25940/51574/55621/56257",6
"BP","GO:0046474","glycerophospholipid biosynthetic process","6/406","210/18870",0.298797286099144,0.459862077057987,0.342437821774588,"2181/5728/8733/57153/84720/94005",6
"BP","GO:0048145","regulation of fibroblast proliferation","3/406","89/18870",0.299969423946752,0.461052591530843,0.343324342327628,"2950/3596/4602",3
"BP","GO:0006120","mitochondrial electron transport, NADH to ubiquinone","2/406","51/18870",0.300395240123471,0.461052591530843,0.343324342327628,"4715/51103",2
"BP","GO:0009261","ribonucleotide catabolic process","2/406","51/18870",0.300395240123471,0.461052591530843,0.343324342327628,"5142/5144",2
"BP","GO:0010043","response to zinc ion","2/406","51/18870",0.300395240123471,0.461052591530843,0.343324342327628,"142/632",2
"BP","GO:0019083","viral transcription","2/406","51/18870",0.300395240123471,0.461052591530843,0.343324342327628,"6352/51574",2
"BP","GO:0043407","negative regulation of MAP kinase activity","2/406","51/18870",0.300395240123471,0.461052591530843,0.343324342327628,"2950/3553",2
"BP","GO:0045581","negative regulation of T cell differentiation","2/406","51/18870",0.300395240123471,0.461052591530843,0.343324342327628,"3565/30009",2
"BP","GO:0051489","regulation of filopodium assembly","2/406","51/18870",0.300395240123471,0.461052591530843,0.343324342327628,"382/5898",2
"BP","GO:0007009","plasma membrane organization","5/406","170/18870",0.303570333492365,0.465766005502347,0.346834201683393,"5728/6647/9368/27243/196527",5
"BP","GO:0006094","gluconeogenesis","3/406","90/18870",0.305861509648496,0.46579013079013,0.346852166659003,"34/5566/55829",3
"BP","GO:0010657","muscle cell apoptotic process","3/406","90/18870",0.305861509648496,0.46579013079013,0.346852166659003,"1786/1906/23408",3
"BP","GO:0048511","rhythmic process","8/406","296/18870",0.306373950890791,0.46579013079013,0.346852166659003,"142/3066/3615/4843/5728/7124/9510/23077",8
"BP","GO:0008654","phospholipid biosynthetic process","7/406","254/18870",0.306945954100845,0.46579013079013,0.346852166659003,"2181/5728/8733/57153/84720/94005/94103",7
"BP","GO:0030856","regulation of epithelial cell differentiation","5/406","171/18870",0.307773508310764,0.46579013079013,0.346852166659003,"3553/3596/4318/7124/7422",5
"BP","GO:0000959","mitochondrial RNA metabolic process","2/406","52/18870",0.308364327710722,0.46579013079013,0.346852166659003,"60493/80222",2
"BP","GO:0006110","regulation of glycolytic process","2/406","52/18870",0.308364327710722,0.46579013079013,0.346852166659003,"5515/5566",2
"BP","GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","2/406","52/18870",0.308364327710722,0.46579013079013,0.346852166659003,"10960/57222",2
"BP","GO:0007528","neuromuscular junction development","2/406","52/18870",0.308364327710722,0.46579013079013,0.346852166659003,"3371/23077",2
"BP","GO:0030838","positive regulation of actin filament polymerization","2/406","52/18870",0.308364327710722,0.46579013079013,0.346852166659003,"382/6356",2
"BP","GO:0031103","axon regeneration","2/406","52/18870",0.308364327710722,0.46579013079013,0.346852166659003,"596/3371",2
"BP","GO:0045332","phospholipid translocation","2/406","52/18870",0.308364327710722,0.46579013079013,0.346852166659003,"4363/196527",2
"BP","GO:0050687","negative regulation of defense response to virus","2/406","52/18870",0.308364327710722,0.46579013079013,0.346852166659003,"2150/79671",2
"BP","GO:0051180","vitamin transport","2/406","52/18870",0.308364327710722,0.46579013079013,0.346852166659003,"949/4363",2
"BP","GO:0099172","presynapse organization","2/406","52/18870",0.308364327710722,0.46579013079013,0.346852166659003,"382/5728",2
"BP","GO:1904263","positive regulation of TORC1 signaling","2/406","52/18870",0.308364327710722,0.46579013079013,0.346852166659003,"9978/29110",2
"BP","GO:0001956","positive regulation of neurotransmitter secretion","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"632",1
"BP","GO:0001991","regulation of systemic arterial blood pressure by circulatory renin-angiotensin","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"2150",1
"BP","GO:0002076","osteoblast development","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"632",1
"BP","GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"3135",1
"BP","GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"3135",1
"BP","GO:0002730","regulation of dendritic cell cytokine production","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"9188",1
"BP","GO:0006415","translational termination","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"5976",1
"BP","GO:0006677","glycosylceramide metabolic process","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"2717",1
"BP","GO:0006744","ubiquinone biosynthetic process","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"79934",1
"BP","GO:0006895","Golgi to endosome transport","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"51552",1
"BP","GO:0009886","post-embryonic animal morphogenesis","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"2200",1
"BP","GO:0010155","regulation of proton transport","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"3596",1
"BP","GO:0010919","regulation of inositol phosphate biosynthetic process","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"117",1
"BP","GO:0021535","cell migration in hindbrain","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"3688",1
"BP","GO:0030202","heparin metabolic process","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"9653",1
"BP","GO:0031268","pseudopodium organization","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"2150",1
"BP","GO:0032510","endosome to lysosome transport via multivesicular body sorting pathway","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"27243",1
"BP","GO:0034134","toll-like receptor 2 signaling pathway","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"2150",1
"BP","GO:0036065","fucosylation","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"23509",1
"BP","GO:0036166","phenotypic switching","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"1786",1
"BP","GO:0043129","surfactant homeostasis","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"7422",1
"BP","GO:0045217","cell-cell junction maintenance","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"2150",1
"BP","GO:0051382","kinetochore assembly","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"1063",1
"BP","GO:0071071","regulation of phospholipid biosynthetic process","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"2181",1
"BP","GO:0071816","tail-anchored membrane protein insertion into ER membrane","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"23065",1
"BP","GO:0072109","glomerular mesangium development","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"3570",1
"BP","GO:0080154","regulation of fertilization","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"5327",1
"BP","GO:0090083","regulation of inclusion body assembly","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"9529",1
"BP","GO:0090494","dopamine uptake","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"1861",1
"BP","GO:0097067","cellular response to thyroid hormone stimulus","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"5962",1
"BP","GO:0097428","protein maturation by iron-sulfur cluster transfer","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"284106",1
"BP","GO:0120305","regulation of pigmentation","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"596",1
"BP","GO:1900120","regulation of receptor binding","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"4318",1
"BP","GO:1901163","regulation of trophoblast cell migration","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"7422",1
"BP","GO:1901522","positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"7422",1
"BP","GO:1901663","quinone biosynthetic process","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"79934",1
"BP","GO:1902165","regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"596",1
"BP","GO:2000310","regulation of NMDA receptor activity","1/406","17/18870",0.309208021557149,0.46579013079013,0.346852166659003,"6347",1
"BP","GO:0006661","phosphatidylinositol biosynthetic process","4/406","131/18870",0.311580187536112,0.469047698195346,0.349277925037825,"5728/8733/84720/94005",4
"BP","GO:0072329","monocarboxylic acid catabolic process","4/406","131/18870",0.311580187536112,0.469047698195346,0.349277925037825,"34/2108/11001/219743",4
"BP","GO:0002220","innate immune response activating cell surface receptor signaling pathway","3/406","91/18870",0.31175819453128,0.46915780771374,0.349359918456106,"929/2150/51295",3
"BP","GO:0060541","respiratory system development","6/406","214/18870",0.313818637435477,0.472099725583835,0.351550627361089,"3371/3596/4015/7124/7422/8546",6
"BP","GO:0007204","positive regulation of cytosolic calcium ion concentration","5/406","173/18870",0.316204418539648,0.473148186586338,0.352331367326014,"117/596/1906/2150/5729",5
"BP","GO:0002762","negative regulation of myeloid leukocyte differentiation","2/406","53/18870",0.316315230475123,0.473148186586338,0.352331367326014,"2200/3565",2
"BP","GO:0006778","porphyrin-containing compound metabolic process","2/406","53/18870",0.316315230475123,0.473148186586338,0.352331367326014,"3162/4363",2
"BP","GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","2/406","53/18870",0.316315230475123,0.473148186586338,0.352331367326014,"3383/5817",2
"BP","GO:0009584","detection of visible light","2/406","53/18870",0.316315230475123,0.473148186586338,0.352331367326014,"11190/92840",2
"BP","GO:0030834","regulation of actin filament depolymerization","2/406","53/18870",0.316315230475123,0.473148186586338,0.352331367326014,"2150/5962",2
"BP","GO:0035315","hair cell differentiation","2/406","53/18870",0.316315230475123,0.473148186586338,0.352331367326014,"6647/9368",2
"BP","GO:0048146","positive regulation of fibroblast proliferation","2/406","53/18870",0.316315230475123,0.473148186586338,0.352331367326014,"3596/4602",2
"BP","GO:0050982","detection of mechanical stimulus","2/406","53/18870",0.316315230475123,0.473148186586338,0.352331367326014,"7124/8989",2
"BP","GO:0060390","regulation of SMAD protein signal transduction","2/406","53/18870",0.316315230475123,0.473148186586338,0.352331367326014,"142/7040",2
"BP","GO:0086002","cardiac muscle cell action potential involved in contraction","2/406","53/18870",0.316315230475123,0.473148186586338,0.352331367326014,"5318/29119",2
"BP","GO:1902692","regulation of neuroblast proliferation","2/406","53/18870",0.316315230475123,0.473148186586338,0.352331367326014,"3688/7422",2
"BP","GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process","2/406","53/18870",0.316315230475123,0.473148186586338,0.352331367326014,"1459/9529",2
"BP","GO:0042476","odontogenesis","4/406","132/18870",0.316443831621976,0.473148186586338,0.352331367326014,"387/1906/3066/3371",4
"BP","GO:0009314","response to radiation","11/406","428/18870",0.316822029257862,0.473148186586338,0.352331367326014,"142/596/847/2876/3688/4312/4318/6356/9978/11190/92840",11
"BP","GO:0001738","morphogenesis of a polarized epithelium","3/406","92/18870",0.317658001815386,0.473148186586338,0.352331367326014,"387/9368/10890",3
"BP","GO:0071103","DNA conformation change","3/406","92/18870",0.317658001815386,0.473148186586338,0.352331367326014,"5976/10111/10146",3
"BP","GO:0002244","hematopoietic progenitor cell differentiation","4/406","133/18870",0.321313813812338,0.473148186586338,0.352331367326014,"596/4602/7040/8546",4
"BP","GO:0007368","determination of left/right symmetry","4/406","133/18870",0.321313813812338,0.473148186586338,0.352331367326014,"1767/5046/29880/57534",4
"BP","GO:0019730","antimicrobial humoral response","4/406","133/18870",0.321313813812338,0.473148186586338,0.352331367326014,"4589/6037/9547/85480",4
"BP","GO:0030879","mammary gland development","4/406","133/18870",0.321313813812338,0.473148186586338,0.352331367326014,"374/2876/7422/57142",4
"BP","GO:0001510","RNA methylation","3/406","93/18870",0.32355948476457,0.473148186586338,0.352331367326014,"51574/55621/56257",3
"BP","GO:0001942","hair follicle development","3/406","93/18870",0.32355948476457,0.473148186586338,0.352331367326014,"596/3066/7124",3
"BP","GO:0019319","hexose biosynthetic process","3/406","93/18870",0.32355948476457,0.473148186586338,0.352331367326014,"34/5566/55829",3
"BP","GO:0032465","regulation of cytokinesis","3/406","93/18870",0.32355948476457,0.473148186586338,0.352331367326014,"387/11113/23636",3
"BP","GO:0043502","regulation of muscle adaptation","3/406","93/18870",0.32355948476457,0.473148186586338,0.352331367326014,"142/1906/9868",3
"BP","GO:0055006","cardiac cell development","3/406","93/18870",0.32355948476457,0.473148186586338,0.352331367326014,"1906/7422/9868",3
"BP","GO:1903432","regulation of TORC1 signaling","3/406","93/18870",0.32355948476457,0.473148186586338,0.352331367326014,"5566/9978/29110",3
"BP","GO:0001522","pseudouridine synthesis","1/406","18/18870",0.324084250446334,0.473148186586338,0.352331367326014,"126789",1
"BP","GO:0002371","dendritic cell cytokine production","1/406","18/18870",0.324084250446334,0.473148186586338,0.352331367326014,"9188",1
"BP","GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","1/406","18/18870",0.324084250446334,0.473148186586338,0.352331367326014,"3135",1
"BP","GO:0002693","positive regulation of cellular extravasation","1/406","18/18870",0.324084250446334,0.473148186586338,0.352331367326014,"3383",1
"BP","GO:0002923","regulation of humoral immune response mediated by circulating immunoglobulin","1/406","18/18870",0.324084250446334,0.473148186586338,0.352331367326014,"7124",1
"BP","GO:0006450","regulation of translational fidelity","1/406","18/18870",0.324084250446334,0.473148186586338,0.352331367326014,"80222",1
"BP","GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","1/406","18/18870",0.324084250446334,0.473148186586338,0.352331367326014,"149628",1
"BP","GO:0006991","response to sterol depletion","1/406","18/18870",0.324084250446334,0.473148186586338,0.352331367326014,"22937",1
"BP","GO:0007625","grooming behavior","1/406","18/18870",0.324084250446334,0.473148186586338,0.352331367326014,"5538",1
"BP","GO:0007635","chemosensory behavior","1/406","18/18870",0.324084250446334,0.473148186586338,0.352331367326014,"7466",1
"BP","GO:0009313","oligosaccharide catabolic process","1/406","18/18870",0.324084250446334,0.473148186586338,0.352331367326014,"4758",1
"BP","GO:0009642","response to light intensity","1/406","18/18870",0.324084250446334,0.473148186586338,0.352331367326014,"847",1
